19039,04/2010,2.80
19039,04/2011,3.77
19041,2009,2.37
19041,2010,2.78
19041,04/2010,2.89
19041,04/2011,3.85
19043,2009,2.41
19043,2010,2.64
19043,04/2010,2.80
19043,04/2011,3.77
19045,2009,2.24
19045,2010,2.66
19045,04/2010,2.83
19045,04/2011,3.67
19047,2009,2.28
19047,2010,2.64
19047,04/2010,2.80
19047,04/2011,3.69
19049,2009,2.22
19049,2010,2.52
19049,04/2010,2.83
19049,04/2011,3.73
19051,2009,2.28
19051,2010,2.64
19051,04/2010,2.80
19051,04/2011,3.72
19053,2009,2.28
19053,2010,2.64
19053,04/2010,2.80
19053,04/2011,3.77
19055,2009,2.28
19055,2010,2.64
19055,04/2010,2.80
19055,04/2011,3.65
19057,2009,2.19
19057,2010,2.60
19057,04/2010,2.69
19057,04/2011,3.78
19059,2009,2.40
19059,2010,2.64
19059,04/2010,2.80
19059,04/2011,3.84
19061,2009,2.20
19061,2010,2.62
19061,04/2010,2.83
19061,04/2011,3.72
19063,2009,2.28
19063,2010,2.64
19063,04/2010,2.85
19063,04/2011,3.76
19065,2009,2.28
19065,2010,2.64
19065,04/2010,2.80
19065,04/2011,3.69
19067,2009,2.21
19067,2010,2.67
19067,04/2010,2.85
19067,04/2011,3.73
19069,2009,2.28
19069,2010,2.64
19069,04/2010,2.80
19069,04/2011,3.70
19071,2009,2.28
19071,2010,2.64
19071,04/2010,2.80
19071,04/2011,3.72
19073,2009,2.28
19073,2010,2.64
19073,04/2010,2.80
19073,04/2011,3.72
19075,2009,2.28
19075,2010,2.76
19075,04/2010,2.86
19075,04/2011,3.75
19077,2009,2.28
19077,2010,2.64
19077,04/2010,2.80
19077,04/2011,3.72
19079,2009,2.28
19079,2010,2.64
19079,04/2010,2.80
19079,04/2011,3.72
19081,2009,1.96
19081,2010,2.60
19081,04/2010,2.80
19081,04/2011,3.66
19083,2009,2.28
19083,2010,2.64
19083,04/2010,2.80
19083,04/2011,3.77
19085,2009,2.28
19085,2010,2.60
19085,04/2010,2.80
19085,04/2011,3.70
19087,2009,2.14
19087,2010,2.78
19087,04/2010,2.76
19087,04/2011,3.76
19089,2009,2.28
19089,2010,2.64
19089,04/2010,2.92
19089,04/2011,3.72
19091,2009,2.28
19091,2010,2.64
19091,04/2010,2.80
19091,04/2011,3.72
19093,2009,2.28
19093,2010,2.64
19093,04/2010,2.80
19093,04/2011,3.72
19095,2009,2.28
19095,2010,2.69
19095,04/2010,2.80
19095,04/2011,3.76
19097,2009,2.28
19097,2010,2.64
19097,04/2010,2.76
19097,04/2011,3.61
19099,2009,2.28
19099,2010,2.60
19099,04/2010,2.80
19099,04/2011,3.64
19101,2009,2.26
19101,2010,2.64
19101,04/2010,2.80
19101,04/2011,3.67
19103,2009,2.33
19103,2010,2.74
19103,04/2010,2.88
19103,04/2011,3.84
19105,2009,2.66
19105,2010,2.64
19105,04/2010,2.79
19105,04/2011,3.74
19107,2009,2.26
19107,2010,2.64
19107,04/2010,2.75
19107,04/2011,3.69
19109,2009,2.26
19109,2010,2.70
19109,04/2010,2.83
19109,04/2011,3.75
19111,2009,2.25
19111,2010,2.60
19111,04/2010,2.71
19111,04/2011,3.74
19113,2009,2.31
19113,2010,2.72
19113,04/2010,2.83
19113,04/2011,3.71
19115,2009,2.12
19115,2010,2.64
19115,04/2010,2.80
19115,04/2011,3.76
19117,2009,2.28
19117,2010,2.64
19117,04/2010,2.80
19117,04/2011,3.67
19119,2009,2.28
19119,2010,2.64
19119,04/2010,2.80
19119,04/2011,3.68
19121,2009,2.20
19121,2010,2.50
19121,04/2010,2.80
19121,04/2011,3.63
19123,2009,2.45
19123,2010,2.64
19123,04/2010,2.75
19123,04/2011,3.65
19125,2009,2.31
19125,2010,2.67
19125,04/2010,2.76
19125,04/2011,3.73
19127,2009,2.32
19127,2010,2.64
19127,04/2010,2.80
19127,04/2011,3.73
19129,2009,2.21
19129,2010,2.64
19129,04/2010,2.80
19129,04/2011,3.71
19131,2009,2.18
19131,2010,2.61
19131,04/2010,2.76
19131,04/2011,3.73
19133,2009,2.28
19133,2010,2.53
19133,04/2010,2.77
19133,04/2011,3.65
19135,2009,2.24
19135,2010,2.64
19135,04/2010,2.80
19135,04/2011,3.67
19137,2009,2.28
19137,2010,2.64
19137,04/2010,2.80
19137,04/2011,3.64
19139,2009,2.29
19139,2010,2.69
19139,04/2010,2.83
19139,04/2011,3.77
19141,2009,2.50
19141,2010,2.64
19141,04/2010,2.80
19141,04/2011,3.75
19143,2009,2.28
19143,2010,2.64
19143,04/2010,2.80
19143,04/2011,3.65
19145,2009,2.41
19145,2010,2.67
19145,04/2010,2.81
19145,04/2011,3.76
19147,2009,2.28
19147,2010,2.64
19147,04/2010,2.80
19147,04/2011,3.80
19149,2009,2.16
19149,2010,2.50
19149,04/2010,2.60
19149,04/2011,3.76
19151,2009,2.28
19151,2010,2.64
19151,04/2010,2.80
19151,04/2011,3.72
19153,2009,2.30
19153,2010,2.58
19153,04/2010,2.80
19153,04/2011,3.72
19155,2009,2.28
19155,2010,2.59
19155,04/2010,2.76
19155,04/2011,3.70
19157,2009,2.34
19157,2010,2.60
19157,04/2010,2.80
19157,04/2011,3.76
19159,2009,2.28
19159,2010,2.64
19159,04/2010,2.80
19159,04/2011,3.72
19161,2009,2.28
19161,2010,2.64
19161,04/2010,2.80
19161,04/2011,3.74
19163,2009,2.22
19163,2010,2.58
19163,04/2010,2.68
19163,04/2011,3.68
19165,2009,2.46
19165,2010,2.61
19165,04/2010,2.84
19165,04/2011,3.78
19167,2009,2.27
19167,2010,2.73
19167,04/2010,2.88
19167,04/2011,3.76
19169,2009,2.34
19169,2010,2.61
19169,04/2010,2.88
19169,04/2011,3.73
19171,2009,2.26
19171,2010,2.58
19171,04/2010,2.92
19171,04/2011,3.72
19173,2009,2.28
19173,2010,2.64
19173,04/2010,2.80
19173,04/2011,3.72
19175,2009,2.28
19175,2010,2.64
19175,04/2010,2.80
19175,04/2011,3.78
19177,2009,2.28
19177,2010,2.64
19177,04/2010,2.80
19177,04/2011,3.72
19179,2009,2.24
19179,2010,2.69
19179,04/2010,2.85
19179,04/2011,3.79
19181,2009,2.32
19181,2010,2.62
19181,04/2010,2.80
19181,04/2011,3.71
19183,2009,2.28
19183,2010,2.64
19183,04/2010,2.80
19183,04/2011,3.72
19185,2009,2.28
19185,2010,2.64
19185,04/2010,2.80
19185,04/2011,3.72
19187,2009,2.08
19187,2010,2.64
19187,04/2010,2.80
19187,04/2011,3.73
19189,2009,2.28
19189,2010,2.64
19189,04/2010,2.80
19189,04/2011,3.72
19191,2009,2.39
19191,2010,2.64
19191,04/2010,2.80
19191,04/2011,3.74
19193,2009,2.17
19193,2010,2.57
19193,04/2010,2.71
19193,04/2011,3.72
19195,2009,2.28
19195,2010,2.64
19195,04/2010,2.80
19195,04/2011,3.72
19197,2009,2.28
19197,2010,2.64
19197,04/2010,2.80
19197,04/2011,3.72
20001,2009,2.33
20001,2010,2.74
20001,04/2010,2.88
20001,04/2011,3.77
20003,2009,2.22
20003,2010,2.63
20003,04/2010,2.76
20003,04/2011,3.64
20005,2009,2.30
20005,2010,2.58
20005,04/2010,2.76
20005,04/2011,3.72
20007,2009,2.21
20007,2010,2.68
20007,04/2010,2.76
20007,04/2011,3.75
20009,2009,2.20
20009,2010,2.56
20009,04/2010,2.77
20009,04/2011,3.62
20011,2009,2.23
20011,2010,2.65
20011,04/2010,2.81
20011,04/2011,3.76
20013,2009,2.21
20013,2010,2.68
20013,04/2010,2.76
20013,04/2011,3.68
20015,2009,2.20
20015,2010,2.53
20015,04/2010,2.73
20015,04/2011,3.56
20017,2009,2.21
20017,2010,2.58
20017,04/2010,2.76
20017,04/2011,3.64
20019,2009,2.21
20019,2010,2.58
20019,04/2010,2.76
20019,04/2011,3.64
20021,2009,2.21
20021,2010,2.58
20021,04/2010,2.81
20021,04/2011,3.68
20023,2009,2.21
20023,2010,2.58
20023,04/2010,2.76
20023,04/2011,3.64
20025,2009,2.21
20025,2010,2.58
20025,04/2010,2.76
20025,04/2011,3.64
20027,2009,1.97
20027,2010,2.65
20027,04/2010,2.79
20027,04/2011,3.70
20029,2009,2.14
20029,2010,2.57
20029,04/2010,2.78
20029,04/2011,3.61
20031,2009,2.21
20031,2010,2.71
20031,04/2010,2.76
20031,04/2011,3.78
20033,2009,2.21
20033,2010,2.58
20033,04/2010,2.76
20033,04/2011,3.64
20035,2009,2.19
20035,2010,2.58
20035,04/2010,2.77
20035,04/2011,3.67
20037,2009,2.27
20037,2010,2.64
20037,04/2010,2.82
20037,04/2011,3.74
20039,2009,2.21
20039,2010,2.58
20039,04/2010,2.97
20039,04/2011,3.72
20041,2009,2.21
20041,2010,2.54
20041,04/2010,2.66
20041,04/2011,3.61
20043,2009,2.21
20043,2010,2.58
20043,04/2010,2.76
20043,04/2011,3.64
20045,2009,2.13
20045,2010,2.53
20045,04/2010,2.71
20045,04/2011,3.64
20047,2009,2.21
20047,2010,2.58
20047,04/2010,2.76
20047,04/2011,3.64
20049,2009,2.21
20049,2010,2.58
20049,04/2010,2.76
20049,04/2011,3.64
20051,2009,2.21
20051,2010,2.62
20051,04/2010,2.76
20051,04/2011,3.64
20053,2009,2.21
20053,2010,2.58
20053,04/2010,2.85
20053,04/2011,3.75
20055,2009,2.11
20055,2010,2.60
20055,04/2010,2.78
20055,04/2011,3.62
20057,2009,2.36
20057,2010,2.49
20057,04/2010,2.76
20057,04/2011,3.63
20059,2009,2.17
20059,2010,2.63
20059,04/2010,2.74
20059,04/2011,3.71
20061,2009,2.27
20061,2010,2.64
20061,04/2010,2.70
20061,04/2011,3.66
20063,2009,2.15
20063,2010,2.56
20063,04/2010,2.76
20063,04/2011,3.55
20065,2009,2.21
20065,2010,2.58
20065,04/2010,2.76
20065,04/2011,3.64
20067,2009,2.55
20067,2010,2.58
20067,04/2010,2.65
20067,04/2011,3.82
20069,2009,2.21
20069,2010,2.58
20069,04/2010,2.76
20069,04/2011,3.64
20071,2009,2.21
20071,2010,2.58
20071,04/2010,2.76
20071,04/2011,3.64
20073,2009,2.21
20073,2010,2.66
20073,04/2010,2.76
20073,04/2011,3.75
20075,2009,2.21
20075,2010,2.58
20075,04/2010,2.76
20075,04/2011,3.64
20077,2009,2.21
20077,2010,2.58
20077,04/2010,2.76
20077,04/2011,3.64
20079,2009,2.24
20079,2010,2.58
20079,04/2010,2.77
20079,04/2011,3.60
20081,2009,2.21
20081,2010,2.58
20081,04/2010,2.76
20081,04/2011,3.64
20083,2009,2.21
20083,2010,2.58
20083,04/2010,2.76
20083,04/2011,3.64
20085,2009,2.38
20085,2010,2.67
20085,04/2010,2.76
20085,04/2011,3.76
20087,2009,2.21
20087,2010,2.58
20087,04/2010,2.72
20087,04/2011,3.65
20089,2009,2.21
20089,2010,2.70
20089,04/2010,2.76
20089,04/2011,3.78
20091,2009,2.19
20091,2010,2.58
20091,04/2010,2.74
20091,04/2011,3.69
20093,2009,2.21
20093,2010,2.58
20093,04/2010,2.76
20093,04/2011,3.64
20095,2009,2.21
20095,2010,2.60
20095,04/2010,2.76
20095,04/2011,3.57
20097,2009,2.21
20097,2010,2.58
20097,04/2010,2.76
20097,04/2011,3.64
20099,2009,2.45
20099,2010,2.73
20099,04/2010,2.87
20099,04/2011,3.75
20101,2009,2.21
20101,2010,2.64
20101,04/2010,2.82
20101,04/2011,3.69
20103,2009,2.18
20103,2010,2.52
20103,04/2010,2.71
20103,04/2011,3.65
20105,2009,2.21
20105,2010,2.58
20105,04/2010,2.76
20105,04/2011,3.64
20107,2009,2.21
20107,2010,2.58
20107,04/2010,2.76
20107,04/2011,3.64
20109,2009,2.21
20109,2010,2.58
20109,04/2010,2.76
20109,04/2011,3.74
20111,2009,2.24
20111,2010,2.58
20111,04/2010,2.74
20111,04/2011,3.64
20113,2009,2.13
20113,2010,2.60
20113,04/2010,2.81
20113,04/2011,3.68
20115,2009,2.21
20115,2010,2.58
20115,04/2010,2.76
20115,04/2011,3.73
20117,2009,2.21
20117,2010,2.58
20117,04/2010,2.76
20117,04/2011,3.73
20119,2009,2.21
20119,2010,2.58
20119,04/2010,2.76
20119,04/2011,3.64
20121,2009,2.23
20121,2010,2.62
20121,04/2010,2.76
20121,04/2011,3.69
20123,2009,2.30
20123,2010,2.58
20123,04/2010,2.76
20123,04/2011,3.72
20125,2009,2.29
20125,2010,2.71
20125,04/2010,2.87
20125,04/2011,3.78
20127,2009,2.21
20127,2010,2.70
20127,04/2010,2.76
20127,04/2011,3.77
20129,2009,2.21
20129,2010,2.58
20129,04/2010,2.76
20129,04/2011,3.64
20131,2009,2.21
20131,2010,2.70
20131,04/2010,2.90
20131,04/2011,3.76
20133,2009,2.26
20133,2010,2.70
20133,04/2010,2.81
20133,04/2011,3.77
20135,2009,2.21
20135,2010,2.58
20135,04/2010,2.76
20135,04/2011,3.64
20137,2009,2.60
20137,2010,2.58
20137,04/2010,2.76
20137,04/2011,3.69
20139,2009,2.22
20139,2010,2.59
20139,04/2010,2.79
20139,04/2011,3.68
20141,2009,2.26
20141,2010,2.58
20141,04/2010,2.76
20141,04/2011,3.70
20143,2009,2.21
20143,2010,2.58
20143,04/2010,2.76
20143,04/2011,3.64
20145,2009,2.24
20145,2010,2.58
20145,04/2010,2.77
20145,04/2011,3.59
20147,2009,2.35
20147,2010,2.58
20147,04/2010,2.90
20147,04/2011,3.71
20149,2009,2.36
20149,2010,2.66
20149,04/2010,2.76
20149,04/2011,3.70
20151,2009,2.21
20151,2010,2.61
20151,04/2010,2.79
20151,04/2011,3.64
20153,2009,2.21
20153,2010,2.58
20153,04/2010,2.76
20153,04/2011,3.64
20155,2009,2.24
20155,2010,2.60
20155,04/2010,2.78
20155,04/2011,3.57
20157,2009,2.30
20157,2010,2.58
20157,04/2010,2.76
20157,04/2011,3.79
20159,2009,2.30
20159,2010,2.57
20159,04/2010,2.75
20159,04/2011,3.69
20161,2009,2.24
20161,2010,2.63
20161,04/2010,2.78
20161,04/2011,3.67
20163,2009,2.21
20163,2010,2.67
20163,04/2010,2.76
20163,04/2011,3.75
20165,2009,2.21
20165,2010,2.58
20165,04/2010,2.76
20165,04/2011,3.64
20167,2009,2.21
20167,2010,2.58
20167,04/2010,2.71
20167,04/2011,3.70
20169,2009,2.25
20169,2010,2.58
20169,04/2010,2.75
20169,04/2011,3.62
20171,2009,2.32
20171,2010,2.70
20171,04/2010,2.76
20171,04/2011,3.64
20173,2009,2.18
20173,2010,2.54
20173,04/2010,2.73
20173,04/2011,3.53
20175,2009,2.36
20175,2010,2.61
20175,04/2010,2.86
20175,04/2011,3.64
20177,2009,2.20
20177,2010,2.54
20177,04/2010,2.74
20177,04/2011,3.63
20179,2009,2.21
20179,2010,2.58
20179,04/2010,2.76
20179,04/2011,3.64
20181,2009,2.21
20181,2010,2.58
20181,04/2010,2.76
20181,04/2011,3.65
20183,2009,2.21
20183,2010,2.58
20183,04/2010,2.76
20183,04/2011,3.64
20185,2009,2.21
20185,2010,2.58
20185,04/2010,2.76
20185,04/2011,3.64
20187,2009,2.21
20187,2010,2.58
20187,04/2010,2.76
20187,04/2011,3.64
20189,2009,2.40
20189,2010,2.58
20189,04/2010,2.76
20189,04/2011,3.70
20191,2009,2.10
20191,2010,2.60
20191,04/2010,2.83
20191,04/2011,3.62
20193,2009,2.21
20193,2010,2.58
20193,04/2010,2.73
20193,04/2011,3.69
20195,2009,2.21
20195,2010,2.58
20195,04/2010,2.80
20195,04/2011,3.68
20197,2009,2.21
20197,2010,2.58
20197,04/2010,2.76
20197,04/2011,3.64
20199,2009,2.21
20199,2010,2.58
20199,04/2010,2.76
20199,04/2011,3.76
20201,2009,2.21
20201,2010,2.58
20201,04/2010,2.76
20201,04/2011,3.64
20203,2009,2.21
20203,2010,2.58
20203,04/2010,2.76
20203,04/2011,3.64
20205,2009,2.20
20205,2010,2.58
20205,04/2010,2.76
20205,04/2011,3.80
20207,2009,2.21
20207,2010,2.58
20207,04/2010,2.76
20207,04/2011,3.64
20209,2009,2.20
20209,2010,2.57
20209,04/2010,2.73
20209,04/2011,3.68
21001,2009,2.36
21001,2010,2.59
21001,04/2010,2.81
21001,04/2011,3.77
21003,2009,2.44
21003,2010,2.72
21003,04/2010,2.81
21003,04/2011,3.74
21005,2009,2.32
21005,2010,2.47
21005,04/2010,2.73
21005,04/2011,3.68
21007,2009,2.32
21007,2010,2.59
21007,04/2010,2.81
21007,04/2011,3.73
21009,2009,2.30
21009,2010,2.60
21009,04/2010,2.79
21009,04/2011,3.76
21011,2009,2.32
21011,2010,2.59
21011,04/2010,2.81
21011,04/2011,3.85
21013,2009,1.94
21013,2010,2.59
21013,04/2010,2.68
21013,04/2011,3.62
21015,2009,2.40
21015,2010,2.65
21015,04/2010,2.88
21015,04/2011,3.81
21017,2009,2.49
21017,2010,2.64
21017,04/2010,2.88
21017,04/2011,3.78
21019,2009,2.33
21019,2010,2.59
21019,04/2010,2.79
21019,04/2011,3.89
21021,2009,2.25
21021,2010,2.70
21021,04/2010,2.77
21021,04/2011,3.73
21023,2009,2.32
21023,2010,2.59
21023,04/2010,2.81
21023,04/2011,3.76
21025,2009,2.32
21025,2010,2.59
21025,04/2010,2.81
21025,04/2011,3.80
21027,2009,2.32
21027,2010,2.59
21027,04/2010,2.81
21027,04/2011,3.76
21029,2009,2.37
21029,2010,2.56
21029,04/2010,2.81
21029,04/2011,3.77
21031,2009,2.32
21031,2010,2.59
21031,04/2010,2.76
21031,04/2011,3.75
21033,2009,2.32
21033,2010,2.80
21033,04/2010,2.90
21033,04/2011,3.81
21035,2009,2.08
21035,2010,2.58
21035,04/2010,2.71
21035,04/2011,3.66
21037,2009,2.42
21037,2010,2.62
21037,04/2010,2.87
21037,04/2011,3.81
21039,2009,2.32
21039,2010,2.59
21039,04/2010,2.81
21039,04/2011,3.76
21041,2009,2.27
21041,2010,2.70
21041,04/2010,2.81
21041,04/2011,3.77
21043,2009,2.34
21043,2010,2.59
21043,04/2010,2.80
21043,04/2011,3.84
21045,2009,2.32
21045,2010,2.59
21045,04/2010,2.81
21045,04/2011,3.74
21047,2009,2.20
21047,2010,2.60
21047,04/2010,2.72
21047,04/2011,3.65
21049,2009,2.35
21049,2010,2.64
21049,04/2010,2.81
21049,04/2011,3.71
21051,2009,2.32
21051,2010,2.59
21051,04/2010,2.81
21051,04/2011,3.86
21053,2009,2.10
21053,2010,2.59
21053,04/2010,2.75
21053,04/2011,3.71
21055,2009,2.10
21055,2010,2.59
21055,04/2010,2.81
21055,04/2011,3.80
21057,2009,2.32
21057,2010,2.59
21057,04/2010,2.81
21057,04/2011,3.71
21059,2009,2.38
21059,2010,2.59
21059,04/2010,2.84
21059,04/2011,3.74
21061,2009,2.25
21061,2010,2.58
21061,04/2010,2.79
21061,04/2011,3.80
21063,2009,2.32
21063,2010,2.59
21063,04/2010,2.81
21063,04/2011,3.76
21065,2009,2.32
21065,2010,2.59
21065,04/2010,2.81
21065,04/2011,3.75
21067,2009,2.31
21067,2010,2.56
21067,04/2010,2.80
21067,04/2011,3.79
21069,2009,2.32
21069,2010,2.57
21069,04/2010,2.81
21069,04/2011,3.81
21071,2009,2.31
21071,2010,2.66
21071,04/2010,2.81
21071,04/2011,3.84
21073,2009,2.36
21073,2010,2.58
21073,04/2010,2.79
21073,04/2011,3.72
21075,2009,2.28
21075,2010,2.59
21075,04/2010,2.81
21075,04/2011,3.70
21077,2009,2.32
21077,2010,2.56
21077,04/2010,2.86
21077,04/2011,3.82
21079,2009,2.32
21079,2010,2.59
21079,04/2010,2.83
21079,04/2011,3.82
21081,2009,2.31
21081,2010,2.63
21081,04/2010,2.85
21081,04/2011,3.80
21083,2009,2.25
21083,2010,2.47
21083,04/2010,2.74
21083,04/2011,3.69
21085,2009,2.18
21085,2010,2.66
21085,04/2010,2.76
21085,04/2011,3.73
21087,2009,2.32
21087,2010,2.59
21087,04/2010,2.81
21087,04/2011,3.65
21089,2009,2.34
21089,2010,2.69
21089,04/2010,2.83
21089,04/2011,3.90
21091,2009,2.32
21091,2010,2.59
21091,04/2010,2.81
21091,04/2011,3.76
21093,2009,2.29
21093,2010,2.52
21093,04/2010,2.78
21093,04/2011,3.72
21095,2009,2.09
21095,2010,2.59
21095,04/2010,2.81
21095,04/2011,3.82
21097,2009,2.20
21097,2010,2.59
21097,04/2010,2.81
21097,04/2011,3.84
21099,2009,2.32
21099,2010,2.54
21099,04/2010,2.81
21099,04/2011,3.72
21101,2009,2.18
21101,2010,2.57
21101,04/2010,2.80
21101,04/2011,3.69
21103,2009,2.32
21103,2010,2.49
21103,04/2010,2.82
21103,04/2011,3.75
21105,2009,2.32
21105,2010,2.59
21105,04/2010,2.81
21105,04/2011,3.76
21107,2009,2.22
21107,2010,2.56
21107,04/2010,2.85
21107,04/2011,3.74
21109,2009,1.99
21109,2010,2.59
21109,04/2010,2.81
21109,04/2011,3.74
21111,2009,2.41
21111,2010,2.60
21111,04/2010,2.84
21111,04/2011,3.76
21113,2009,2.28
21113,2010,2.54
21113,04/2010,2.77
21113,04/2011,3.76
21115,2009,2.27
21115,2010,2.68
21115,04/2010,2.85
21115,04/2011,3.79
21117,2009,2.41
21117,2010,2.67
21117,04/2010,2.90
21117,04/2011,3.82
21119,2009,2.32
21119,2010,2.59
21119,04/2010,2.81
21119,04/2011,3.76
21121,2009,2.22
21121,2010,2.65
21121,04/2010,2.77
21121,04/2011,3.68
21123,2009,2.32
21123,2010,2.53
21123,04/2010,2.81
21123,04/2011,3.76
21125,2009,2.27
21125,2010,2.62
21125,04/2010,2.86
21125,04/2011,3.77
21127,2009,2.36
21127,2010,2.59
21127,04/2010,2.81
21127,04/2011,3.85
21129,2009,2.36
21129,2010,2.59
21129,04/2010,2.81
21129,04/2011,3.79
21131,2009,2.20
21131,2010,2.78
21131,04/2010,2.81
21131,04/2011,3.78
21133,2009,2.32
21133,2010,2.64
21133,04/2010,2.81
21133,04/2011,3.73
21135,2009,2.32
21135,2010,2.59
21135,04/2010,2.81
21135,04/2011,3.66
21137,2009,2.32
21137,2010,2.59
21137,04/2010,2.80
21137,04/2011,3.79
21139,2009,2.32
21139,2010,2.59
21139,04/2010,2.81
21139,04/2011,3.76
21141,2009,2.12
21141,2010,2.60
21141,04/2010,2.70
21141,04/2011,3.66
21143,2009,2.32
21143,2010,2.59
21143,04/2010,2.81
21143,04/2011,3.77
21145,2009,2.24
21145,2010,2.61
21145,04/2010,2.76
21145,04/2011,3.69
21147,2009,2.32
21147,2010,2.59
21147,04/2010,2.81
21147,04/2011,3.83
21149,2009,2.29
21149,2010,2.59
21149,04/2010,2.85
21149,04/2011,3.75
21151,2009,2.30
21151,2010,2.62
21151,04/2010,2.82
21151,04/2011,3.80
21153,2009,2.39
21153,2010,2.59
21153,04/2010,2.81
21153,04/2011,3.84
21155,2009,2.32
21155,2010,2.48
21155,04/2010,2.75
21155,04/2011,3.70
21157,2009,2.30
21157,2010,2.63
21157,04/2010,2.79
21157,04/2011,3.73
21159,2009,2.36
21159,2010,2.59
21159,04/2010,2.90
21159,04/2011,3.84
21161,2009,2.35
21161,2010,2.62
21161,04/2010,2.81
21161,04/2011,3.80
21163,2009,2.13
21163,2010,2.59
21163,04/2010,2.81
21163,04/2011,3.71
21165,2009,2.32
21165,2010,2.59
21165,04/2010,2.81
21165,04/2011,3.76
21167,2009,2.23
21167,2010,2.57
21167,04/2010,2.79
21167,04/2011,3.68
21169,2009,2.32
21169,2010,2.59
21169,04/2010,2.81
21169,04/2011,3.76
21171,2009,2.24
21171,2010,2.66
21171,04/2010,2.80
21171,04/2011,3.73
21173,2009,2.32
21173,2010,2.65
21173,04/2010,2.76
21173,04/2011,3.82
21175,2009,2.56
21175,2010,2.59
21175,04/2010,2.81
21175,04/2011,3.87
21177,2009,2.25
21177,2010,2.59
21177,04/2010,2.81
21177,04/2011,3.75
21179,2009,2.25
21179,2010,2.56
21179,04/2010,2.74
21179,04/2011,3.71
21181,2009,2.32
21181,2010,2.59
21181,04/2010,2.81
21181,04/2011,3.74
21183,2009,2.22
21183,2010,2.64
21183,04/2010,2.73
21183,04/2011,3.70
21185,2009,2.44
21185,2010,2.62
21185,04/2010,2.88
21185,04/2011,3.77
21187,2009,2.32
21187,2010,2.59
21187,04/2010,2.81
21187,04/2011,3.77
21189,2009,2.32
21189,2010,2.59
21189,04/2010,2.81
21189,04/2011,3.66
21191,2009,2.32
21191,2010,2.59
21191,04/2010,2.81
21191,04/2011,3.84
21193,2009,2.32
21193,2010,2.74
21193,04/2010,2.81
21193,04/2011,3.83
21195,2009,2.29
21195,2010,2.83
21195,04/2010,2.81
21195,04/2011,3.80
21197,2009,2.32
21197,2010,2.59
21197,04/2010,2.78
21197,04/2011,3.82
21199,2009,2.32
21199,2010,2.57
21199,04/2010,2.76
21199,04/2011,3.83
21201,2009,2.32
21201,2010,2.59
21201,04/2010,2.81
21201,04/2011,3.76
21203,2009,2.29
21203,2010,2.57
21203,04/2010,2.86
21203,04/2011,3.80
21205,2009,2.28
21205,2010,2.70
21205,04/2010,2.81
21205,04/2011,3.87
21207,2009,2.26
21207,2010,2.59
21207,04/2010,2.81
21207,04/2011,3.71
21209,2009,2.30
21209,2010,2.59
21209,04/2010,2.79
21209,04/2011,3.80
21211,2009,2.28
21211,2010,2.54
21211,04/2010,2.79
21211,04/2011,3.78
21213,2009,2.18
21213,2010,2.57
21213,04/2010,2.74
21213,04/2011,3.64
21215,2009,2.32
21215,2010,2.60
21215,04/2010,2.75
21215,04/2011,3.76
21217,2009,2.21
21217,2010,2.59
21217,04/2010,2.78
21217,04/2011,3.69
21219,2009,2.32
21219,2010,2.64
21219,04/2010,2.81
21219,04/2011,3.82
21221,2009,2.30
21221,2010,2.72
21221,04/2010,2.86
21221,04/2011,3.78
21223,2009,2.32
21223,2010,2.59
21223,04/2010,2.81
21223,04/2011,3.77
21225,2009,2.50
21225,2010,2.59
21225,04/2010,2.81
21225,04/2011,3.69
21227,2009,2.25
21227,2010,2.58
21227,04/2010,2.80
21227,04/2011,3.73
21229,2009,2.13
21229,2010,2.59
21229,04/2010,2.81
21229,04/2011,3.78
21231,2009,2.15
21231,2010,2.60
21231,04/2010,2.75
21231,04/2011,3.72
21233,2009,2.34
21233,2010,2.67
21233,04/2010,2.85
21233,04/2011,3.75
21235,2009,2.16
21235,2010,2.54
21235,04/2010,2.74
21235,04/2011,3.65
21237,2009,2.23
21237,2010,2.59
21237,04/2010,2.88
21237,04/2011,3.89
21239,2009,2.27
21239,2010,2.54
21239,04/2010,2.80
21239,04/2011,3.76
22001,2009,2.03
22001,2010,2.56
22001,04/2010,2.71
22001,04/2011,3.59
22003,2009,2.18
22003,2010,2.57
22003,04/2010,2.71
22003,04/2011,3.65
22005,2009,2.23
22005,2010,2.65
22005,04/2010,2.77
22005,04/2011,3.66
22007,2009,2.18
22007,2010,2.58
22007,04/2010,2.71
22007,04/2011,3.73
22009,2009,2.18
22009,2010,2.58
22009,04/2010,2.71
22009,04/2011,3.67
22011,2009,2.15
22011,2010,2.57
22011,04/2010,2.75
22011,04/2011,3.63
22013,2009,2.18
22013,2010,2.58
22013,04/2010,2.71
22013,04/2011,3.70
22015,2009,2.16
22015,2010,2.59
22015,04/2010,2.72
22015,04/2011,3.63
22017,2009,2.16
22017,2010,2.59
22017,04/2010,2.76
22017,04/2011,3.62
22019,2009,2.17
22019,2010,2.59
22019,04/2010,2.74
22019,04/2011,3.63
22021,2009,2.18
22021,2010,2.58
22021,04/2010,2.71
22021,04/2011,3.63
22023,2009,2.18
22023,2010,2.58
22023,04/2010,2.71
22023,04/2011,3.63
22025,2009,2.18
22025,2010,2.58
22025,04/2010,2.71
22025,04/2011,3.63
22027,2009,2.18
22027,2010,2.58
