29097,07/2010,25.00
29099,07/2010,25.00
29101,07/2010,25.00
29105,07/2010,25.00
29107,07/2010,25.00
29109,07/2010,25.00
29111,07/2010,25.00
29113,07/2010,25.00
29115,07/2010,25.00
29117,07/2010,25.00
29119,07/2010,11.00
29123,07/2010,25.00
29125,07/2010,25.00
29127,07/2010,25.00
29129,07/2010,25.00
29131,07/2010,25.00
29133,07/2010,25.00
29135,07/2010,25.00
29139,07/2010,25.00
29141,07/2010,25.00
29143,07/2010,25.00
29145,07/2010,25.00
29147,07/2010,25.00
29149,07/2010,25.00
29151,07/2010,25.00
29153,07/2010,25.00
29155,07/2010,25.00
29157,07/2010,25.00
29159,07/2010,25.00
29161,07/2010,25.00
29163,07/2010,25.00
29165,07/2010,25.00
29167,07/2010,25.00
29169,07/2010,25.00
29173,07/2010,25.00
29175,07/2010,25.00
29177,07/2010,25.00
29179,07/2010,25.00
29181,07/2010,25.00
29183,07/2010,25.00
29186,07/2010,25.00
29187,07/2010,25.00
29189,07/2010,25.00
29195,07/2010,25.00
29201,07/2010,25.00
29203,07/2010,25.00
29207,07/2010,25.00
29209,07/2010,25.00
29213,07/2010,25.00
29215,07/2010,25.00
29217,07/2010,25.00
29219,07/2010,25.00
29221,07/2010,25.00
29223,07/2010,25.00
29225,07/2010,25.00
29229,07/2010,25.00
29510,07/2010,25.00
31033,07/2010,21.00
31043,07/2010,9.00
31055,07/2010,25.00
31109,07/2010,25.00
31153,07/2010,25.00
31157,07/2010,21.00
32003,07/2010,28.00
32005,07/2010,26.00
32019,07/2010,26.00
32023,07/2010,28.00
32029,07/2010,26.00
32031,07/2010,26.00
32510,07/2010,26.00
33001,07/2010,12.00
33003,07/2010,12.00
33005,07/2010,12.00
33009,07/2010,12.00
33011,07/2010,12.00
33013,07/2010,12.00
33015,07/2010,12.00
33017,07/2010,12.00
34001,07/2010,23.00
34003,07/2010,3.00
34005,07/2010,23.00
34007,07/2010,23.00
34009,07/2010,23.00
34011,07/2010,23.00
34013,07/2010,3.00
34015,07/2010,23.00
34017,07/2010,3.00
34019,07/2010,3.00
34021,07/2010,3.00
34023,07/2010,3.00
34025,07/2010,3.00
34027,07/2010,3.00
34029,07/2010,3.00
34031,07/2010,3.00
34033,07/2010,23.00
34035,07/2010,3.00
34037,07/2010,3.00
34039,07/2010,3.00
34041,07/2010,3.00
35001,07/2010,8.00
35006,07/2010,8.00
35007,07/2010,8.00
35013,07/2010,8.00
35031,07/2010,8.00
35043,07/2010,8.00
35047,07/2010,8.00
35049,07/2010,8.00
35051,07/2010,8.00
35053,07/2010,8.00
35061,07/2010,8.00
36001,07/2010,14.00
36003,07/2010,14.00
36005,07/2010,3.00
36007,07/2010,14.00
36009,07/2010,14.00
36011,07/2010,14.00
36013,07/2010,17.00
36015,07/2010,14.00
36017,07/2010,14.00
36019,07/2010,14.00
36021,07/2010,3.00
36023,07/2010,14.00
36025,07/2010,14.00
36027,07/2010,3.00
36029,07/2010,14.00
36031,07/2010,14.00
36033,07/2010,14.00
36035,07/2010,14.00
36037,07/2010,14.00
36039,07/2010,3.00
36041,07/2010,14.00
36043,07/2010,14.00
36045,07/2010,14.00
36047,07/2010,3.00
36049,07/2010,14.00
36051,07/2010,14.00
36053,07/2010,14.00
36055,07/2010,14.00
36057,07/2010,14.00
36059,07/2010,3.00
36061,07/2010,3.00
36063,07/2010,14.00
36065,07/2010,14.00
36067,07/2010,14.00
36069,07/2010,14.00
36071,07/2010,3.00
36073,07/2010,14.00
36075,07/2010,14.00
36077,07/2010,14.00
36079,07/2010,3.00
36081,07/2010,3.00
36083,07/2010,14.00
36085,07/2010,3.00
36087,07/2010,3.00
36089,07/2010,14.00
36091,07/2010,14.00
36093,07/2010,14.00
36095,07/2010,14.00
36097,07/2010,14.00
36099,07/2010,14.00
36101,07/2010,14.00
36103,07/2010,3.00
36105,07/2010,3.00
36107,07/2010,14.00
36109,07/2010,14.00
36111,07/2010,3.00
36113,07/2010,14.00
36115,07/2010,14.00
36117,07/2010,14.00
36119,07/2010,3.00
36121,07/2010,14.00
36123,07/2010,14.00
37001,07/2010,20.00
37003,07/2010,20.00
37007,07/2010,20.00
37011,07/2010,15.00
37013,07/2010,20.00
37015,07/2010,1.00
37017,07/2010,20.00
37019,07/2010,20.00
37021,07/2010,20.00
37023,07/2010,20.00
37025,07/2010,20.00
37027,07/2010,20.00
37029,07/2010,1.00
37031,07/2010,20.00
37035,07/2010,20.00
37037,07/2010,20.00
37039,07/2010,15.00
37043,07/2010,24.00
37045,07/2010,20.00
37047,07/2010,20.00
37049,07/2010,20.00
37051,07/2010,20.00
37053,07/2010,1.00
37055,07/2010,1.00
37057,07/2010,20.00
37059,07/2010,20.00
37061,07/2010,20.00
37063,07/2010,20.00
37065,07/2010,20.00
37067,07/2010,20.00
37069,07/2010,20.00
37071,07/2010,20.00
37075,07/2010,15.00
37077,07/2010,20.00
37079,07/2010,20.00
37081,07/2010,20.00
37085,07/2010,20.00
37087,07/2010,20.00
37089,07/2010,20.00
37093,07/2010,20.00
37097,07/2010,20.00
37099,07/2010,20.00
37101,07/2010,20.00
37103,07/2010,20.00
37105,07/2010,20.00
37107,07/2010,20.00
37109,07/2010,20.00
37111,07/2010,20.00
37113,07/2010,15.00
37115,07/2010,20.00
37117,07/2010,20.00
37119,07/2010,20.00
37121,07/2010,16.00
37123,07/2010,20.00
37125,07/2010,20.00
37127,07/2010,20.00
37129,07/2010,20.00
37133,07/2010,20.00
37135,07/2010,20.00
37137,07/2010,20.00
37139,07/2010,1.00
37141,07/2010,20.00
37145,07/2010,20.00
37147,07/2010,20.00
37149,07/2010,20.00
37151,07/2010,20.00
37153,07/2010,20.00
37155,07/2010,20.00
37157,07/2010,20.00
37159,07/2010,20.00
37161,07/2010,20.00
37163,07/2010,20.00
37165,07/2010,20.00
37167,07/2010,20.00
37169,07/2010,20.00
37171,07/2010,20.00
37173,07/2010,15.00
37175,07/2010,15.00
37177,07/2010,1.00
37179,07/2010,20.00
37181,07/2010,20.00
37183,07/2010,20.00
37187,07/2010,1.00
37189,07/2010,20.00
37191,07/2010,20.00
37193,07/2010,20.00
37195,07/2010,20.00
37197,07/2010,20.00
37199,07/2010,15.00
39001,07/2010,27.00
39003,07/2010,27.00
39007,07/2010,17.00
39009,07/2010,27.00
39013,07/2010,17.00
39015,07/2010,27.00
39017,07/2010,27.00
39021,07/2010,27.00
39023,07/2010,27.00
39025,07/2010,27.00
39027,07/2010,27.00
39029,07/2010,17.00
39035,07/2010,17.00
39037,07/2010,27.00
39041,07/2010,27.00
39043,07/2010,17.00
39045,07/2010,27.00
39047,07/2010,27.00
39049,07/2010,27.00
39051,07/2010,7.00
39053,07/2010,27.00
39055,07/2010,17.00
39057,07/2010,27.00
39059,07/2010,27.00
39061,07/2010,27.00
39063,07/2010,7.00
39067,07/2010,17.00
39071,07/2010,27.00
39073,07/2010,27.00
39079,07/2010,27.00
39081,07/2010,17.00
39085,07/2010,17.00
39087,07/2010,27.00
39089,07/2010,27.00
39091,07/2010,27.00
39093,07/2010,17.00
39095,07/2010,7.00
39097,07/2010,27.00
39099,07/2010,17.00
39103,07/2010,17.00
39105,07/2010,27.00
39107,07/2010,27.00
39109,07/2010,27.00
39111,07/2010,27.00
39113,07/2010,27.00
39115,07/2010,27.00
39119,07/2010,27.00
39121,07/2010,27.00
39123,07/2010,17.00
39127,07/2010,27.00
39129,07/2010,27.00
39131,07/2010,27.00
39133,07/2010,17.00
39135,07/2010,27.00
39139,07/2010,27.00
39141,07/2010,27.00
39145,07/2010,27.00
39149,07/2010,27.00
39151,07/2010,17.00
39153,07/2010,17.00
39155,07/2010,17.00
39157,07/2010,17.00
39159,07/2010,27.00
39163,07/2010,27.00
39165,07/2010,27.00
39167,07/2010,27.00
39169,07/2010,17.00
39171,07/2010,30.00
39173,07/2010,7.00
39175,07/2010,27.00
40001,07/2010,11.00
40003,07/2010,29.00
40005,07/2010,29.00
40009,07/2010,29.00
40011,07/2010,29.00
40013,07/2010,29.00
40015,07/2010,29.00
40017,07/2010,29.00
40019,07/2010,29.00
40021,07/2010,29.00
40023,07/2010,10.00
40027,07/2010,29.00
40029,07/2010,29.00
40031,07/2010,29.00
40033,07/2010,29.00
40035,07/2010,29.00
40037,07/2010,29.00
40039,07/2010,29.00
40041,07/2010,29.00
40043,07/2010,29.00
40045,07/2010,29.00
40047,07/2010,29.00
40049,07/2010,29.00
40051,07/2010,29.00
40053,07/2010,29.00
40059,07/2010,29.00
40061,07/2010,29.00
40063,07/2010,29.00
40067,07/2010,29.00
40069,07/2010,29.00
40071,07/2010,29.00
40073,07/2010,29.00
40075,07/2010,29.00
40077,07/2010,29.00
40079,07/2010,11.00
40081,07/2010,29.00
40083,07/2010,29.00
40085,07/2010,10.00
40087,07/2010,29.00
40091,07/2010,29.00
40093,07/2010,29.00
40095,07/2010,29.00
40097,07/2010,29.00
40099,07/2010,29.00
40101,07/2010,29.00
40103,07/2010,29.00
40105,07/2010,29.00
40107,07/2010,29.00
40109,07/2010,29.00
40111,07/2010,29.00
40113,07/2010,29.00
40115,07/2010,29.00
40117,07/2010,29.00
40119,07/2010,29.00
40121,07/2010,29.00
40123,07/2010,29.00
40125,07/2010,29.00
40127,07/2010,29.00
40129,07/2010,29.00
40131,07/2010,29.00
40133,07/2010,29.00
40135,07/2010,11.00
40137,07/2010,29.00
40143,07/2010,29.00
40145,07/2010,29.00
40147,07/2010,29.00
40149,07/2010,29.00
40151,07/2010,29.00
40153,07/2010,29.00
41003,07/2010,22.00
41005,07/2010,22.00
41007,07/2010,22.00
41009,07/2010,22.00
41011,07/2010,22.00
41015,07/2010,22.00
41017,07/2010,22.00
41019,07/2010,22.00
41021,07/2010,22.00
41027,07/2010,22.00
41029,07/2010,22.00
41031,07/2010,22.00
41033,07/2010,22.00
41039,07/2010,22.00
41041,07/2010,22.00
41043,07/2010,22.00
41047,07/2010,22.00
41049,07/2010,22.00
41051,07/2010,22.00
41053,07/2010,22.00
41057,07/2010,22.00
41059,07/2010,22.00
41065,07/2010,22.00
41067,07/2010,22.00
41071,07/2010,22.00
42001,07/2010,23.00
42003,07/2010,17.00
42005,07/2010,17.00
42007,07/2010,17.00
42009,07/2010,17.00
42011,07/2010,23.00
42013,07/2010,17.00
42015,07/2010,14.00
42017,07/2010,23.00
42019,07/2010,17.00
42021,07/2010,17.00
42023,07/2010,17.00
42025,07/2010,23.00
42027,07/2010,23.00
42029,07/2010,23.00
42031,07/2010,17.00
42033,07/2010,17.00
42037,07/2010,23.00
42039,07/2010,17.00
42041,07/2010,23.00
42043,07/2010,23.00
42045,07/2010,23.00
42047,07/2010,17.00
42049,07/2010,17.00
42051,07/2010,17.00
42053,07/2010,17.00
42055,07/2010,1.00
42057,07/2010,1.00
42059,07/2010,17.00
42061,07/2010,23.00
42063,07/2010,17.00
42065,07/2010,17.00
42067,07/2010,23.00
42069,07/2010,23.00
42071,07/2010,23.00
42073,07/2010,17.00
42075,07/2010,23.00
42077,07/2010,23.00
42079,07/2010,23.00
42081,07/2010,23.00
42083,07/2010,17.00
42085,07/2010,17.00
42087,07/2010,23.00
42089,07/2010,23.00
42091,07/2010,23.00
42093,07/2010,23.00
42095,07/2010,23.00
42097,07/2010,23.00
42099,07/2010,23.00
42101,07/2010,23.00
42103,07/2010,23.00
42107,07/2010,23.00
42109,07/2010,23.00
42111,07/2010,17.00
42113,07/2010,23.00
42115,07/2010,23.00
42119,07/2010,23.00
42121,07/2010,17.00
42123,07/2010,17.00
42125,07/2010,17.00
42127,07/2010,23.00
42129,07/2010,17.00
42131,07/2010,23.00
42133,07/2010,23.00
44001,07/2010,12.00
44003,07/2010,12.00
44005,07/2010,12.00
44007,07/2010,12.00
44009,07/2010,12.00
45001,07/2010,20.00
45003,07/2010,24.00
45007,07/2010,20.00
45009,07/2010,20.00
45013,07/2010,24.00
45015,07/2010,20.00
45017,07/2010,20.00
45019,07/2010,20.00
45021,07/2010,20.00
45023,07/2010,20.00
45025,07/2010,20.00
45027,07/2010,20.00
45029,07/2010,20.00
45031,07/2010,20.00
45033,07/2010,20.00
45035,07/2010,20.00
45037,07/2010,24.00
45039,07/2010,20.00
45041,07/2010,20.00
45043,07/2010,20.00
45045,07/2010,20.00
45047,07/2010,20.00
45051,07/2010,20.00
45053,07/2010,19.00
45055,07/2010,20.00
45057,07/2010,20.00
45059,07/2010,20.00
45061,07/2010,20.00
45063,07/2010,20.00
45067,07/2010,20.00
45069,07/2010,20.00
45071,07/2010,20.00
45073,07/2010,20.00
45075,07/2010,20.00
45077,07/2010,20.00
45079,07/2010,20.00
45081,07/2010,20.00
45083,07/2010,20.00
45085,07/2010,20.00
45087,07/2010,20.00
45089,07/2010,20.00
45091,07/2010,20.00
46127,07/2010,9.00
47001,07/2010,5.00
47003,07/2010,5.00
47005,07/2010,16.00
47007,07/2010,24.00
47009,07/2010,5.00
47011,07/2010,24.00
47013,07/2010,5.00
47017,07/2010,16.00
47019,07/2010,5.00
47021,07/2010,5.00
47023,07/2010,16.00
47025,07/2010,5.00
47029,07/2010,5.00
47031,07/2010,5.00
47033,07/2010,16.00
47035,07/2010,5.00
47037,07/2010,5.00
47039,07/2010,16.00
47043,07/2010,5.00
47045,07/2010,16.00
47047,07/2010,16.00
47051,07/2010,5.00
47053,07/2010,16.00
47055,07/2010,16.00
47057,07/2010,5.00
47059,07/2010,5.00
47063,07/2010,5.00
47065,07/2010,24.00
47069,07/2010,16.00
47071,07/2010,16.00
47073,07/2010,5.00
47075,07/2010,16.00
47077,07/2010,16.00
47079,07/2010,16.00
47081,07/2010,5.00
47083,07/2010,5.00
47085,07/2010,5.00
47089,07/2010,5.00
47093,07/2010,5.00
47095,07/2010,16.00
47097,07/2010,16.00
47099,07/2010,16.00
47101,07/2010,5.00
47103,07/2010,16.00
47105,07/2010,5.00
47107,07/2010,5.00
47109,07/2010,16.00
47113,07/2010,16.00
47115,07/2010,16.00
47117,07/2010,5.00
47119,07/2010,5.00
47123,07/2010,5.00
47125,07/2010,5.00
47127,07/2010,30.00
47129,07/2010,5.00
47131,07/2010,16.00
47135,07/2010,16.00
47139,07/2010,24.00
47141,07/2010,5.00
47143,07/2010,24.00
47145,07/2010,5.00
47147,07/2010,5.00
47149,07/2010,5.00
47151,07/2010,5.00
47153,07/2010,24.00
47155,07/2010,5.00
47157,07/2010,16.00
47161,07/2010,5.00
47163,07/2010,5.00
47165,07/2010,5.00
47167,07/2010,16.00
47171,07/2010,5.00
47173,07/2010,5.00
47179,07/2010,5.00
47181,07/2010,16.00
47183,07/2010,5.00
47185,07/2010,15.00
47187,07/2010,5.00
47189,07/2010,5.00
48001,07/2010,10.00
48003,07/2010,10.00
48005,07/2010,10.00
48007,07/2010,10.00
48011,07/2010,10.00
48013,07/2010,10.00
48015,07/2010,10.00
48019,07/2010,10.00
48021,07/2010,10.00
48025,07/2010,10.00
48027,07/2010,10.00
48029,07/2010,10.00
48031,07/2010,10.00
48033,07/2010,10.00
48035,07/2010,10.00
48037,07/2010,11.00
48039,07/2010,10.00
48041,07/2010,10.00
48043,07/2010,10.00
48047,07/2010,10.00
48049,07/2010,10.00
48051,07/2010,10.00
48053,07/2010,10.00
48055,07/2010,10.00
48057,07/2010,10.00
48059,07/2010,10.00
48061,07/2010,10.00
48063,07/2010,10.00
48065,07/2010,10.00
48071,07/2010,10.00
48073,07/2010,10.00
48077,07/2010,10.00
48081,07/2010,10.00
48083,07/2010,10.00
48085,07/2010,10.00
48087,07/2010,10.00
48089,07/2010,10.00
48091,07/2010,10.00
48093,07/2010,10.00
48095,07/2010,10.00
48097,07/2010,10.00
48099,07/2010,10.00
48103,07/2010,10.00
48105,07/2010,10.00
48109,07/2010,10.00
48113,07/2010,10.00
48115,07/2010,10.00
48117,07/2010,10.00
48119,07/2010,10.00
48121,07/2010,10.00
48123,07/2010,10.00
48125,07/2010,10.00
48127,07/2010,10.00
48129,07/2010,10.00
48131,07/2010,10.00
48133,07/2010,10.00
48135,07/2010,10.00
48137,07/2010,10.00
48139,07/2010,10.00
48141,07/2010,8.00
48143,07/2010,10.00
48145,07/2010,10.00
48147,07/2010,10.00
48149,07/2010,10.00
48151,07/2010,10.00
48157,07/2010,10.00
48159,07/2010,10.00
48161,07/2010,10.00
48163,07/2010,10.00
48165,07/2010,10.00
48167,07/2010,10.00
48171,07/2010,10.00
48173,07/2010,10.00
48175,07/2010,10.00
48177,07/2010,10.00
48179,07/2010,10.00
48181,07/2010,10.00
48183,07/2010,10.00
48185,07/2010,10.00
48187,07/2010,10.00
48189,07/2010,10.00
48193,07/2010,10.00
48195,07/2010,10.00
48199,07/2010,10.00
48201,07/2010,10.00
48203,07/2010,10.00
48207,07/2010,10.00
48209,07/2010,10.00
48211,07/2010,10.00
48213,07/2010,10.00
48215,07/2010,10.00
48217,07/2010,10.00
48221,07/2010,10.00
48223,07/2010,10.00
48225,07/2010,10.00
48227,07/2010,10.00
48229,07/2010,8.00
48231,07/2010,10.00
48233,07/2010,10.00
48237,07/2010,10.00
48239,07/2010,10.00
48241,07/2010,10.00
48243,07/2010,10.00
48245,07/2010,10.00
48247,07/2010,10.00
48249,07/2010,10.00
48251,07/2010,10.00
48253,07/2010,10.00
48255,07/2010,10.00
48257,07/2010,10.00
48259,07/2010,10.00
48265,07/2010,10.00
48267,07/2010,10.00
48271,07/2010,10.00
48273,07/2010,10.00
48277,07/2010,10.00
48281,07/2010,10.00
48283,07/2010,10.00
48285,07/2010,10.00
48287,07/2010,10.00
48289,07/2010,10.00
48291,07/2010,10.00
48293,07/2010,10.00
48295,07/2010,10.00
48297,07/2010,10.00
48299,07/2010,10.00
48303,07/2010,10.00
48305,07/2010,10.00
48307,07/2010,10.00
48309,07/2010,10.00
48311,07/2010,10.00
48313,07/2010,10.00
48315,07/2010,10.00
48317,07/2010,10.00
48319,07/2010,10.00
48321,07/2010,10.00
48323,07/2010,10.00
48325,07/2010,10.00
48327,07/2010,10.00
48329,07/2010,10.00
48331,07/2010,10.00
48333,07/2010,10.00
48335,07/2010,10.00
48337,07/2010,10.00
48339,07/2010,10.00
48347,07/2010,10.00
48349,07/2010,10.00
48351,07/2010,10.00
48353,07/2010,10.00
48355,07/2010,10.00
48357,07/2010,10.00
48361,07/2010,10.00
48363,07/2010,10.00
48365,07/2010,10.00
48367,07/2010,10.00
48371,07/2010,10.00
48373,07/2010,10.00
48375,07/2010,10.00
48377,07/2010,10.00
48379,07/2010,10.00
48381,07/2010,10.00
48383,07/2010,10.00
48385,07/2010,10.00
48387,07/2010,11.00
48389,07/2010,10.00
48391,07/2010,10.00
48393,07/2010,10.00
48395,07/2010,10.00
48397,07/2010,10.00
48399,07/2010,10.00
48401,07/2010,10.00
48403,07/2010,10.00
48405,07/2010,10.00
48407,07/2010,10.00
48409,07/2010,10.00
48411,07/2010,10.00
48413,07/2010,10.00
48415,07/2010,10.00
48417,07/2010,10.00
48419,07/2010,10.00
48423,07/2010,10.00
48425,07/2010,10.00
48427,07/2010,10.00
48429,07/2010,10.00
48431,07/2010,10.00
48435,07/2010,10.00
48437,07/2010,10.00
48439,07/2010,10.00
48441,07/2010,10.00
48443,07/2010,10.00
48447,07/2010,10.00
48449,07/2010,10.00
48451,07/2010,10.00
48453,07/2010,10.00
48455,07/2010,10.00
48457,07/2010,10.00
48459,07/2010,10.00
48461,07/2010,10.00
48463,07/2010,10.00
48465,07/2010,10.00
48467,07/2010,10.00
48469,07/2010,10.00
48471,07/2010,10.00
48473,07/2010,10.00
48475,07/2010,10.00
48477,07/2010,10.00
48479,07/2010,10.00
48481,07/2010,10.00
48483,07/2010,10.00
48485,07/2010,10.00
48489,07/2010,10.00
48491,07/2010,10.00
48493,07/2010,10.00
48495,07/2010,10.00
48497,07/2010,10.00
48499,07/2010,10.00
48503,07/2010,10.00
48505,07/2010,10.00
48507,07/2010,10.00
49001,07/2010,28.00
49003,07/2010,28.00
49005,07/2010,28.00
49011,07/2010,28.00
49019,07/2010,28.00
49021,07/2010,28.00
49023,07/2010,28.00
49029,07/2010,28.00
49033,07/2010,28.00
49035,07/2010,28.00
49041,07/2010,28.00
49043,07/2010,28.00
49045,07/2010,28.00
49049,07/2010,28.00
49051,07/2010,28.00
49053,07/2010,28.00
49057,07/2010,28.00
50001,07/2010,14.00
50003,07/2010,14.00
50005,07/2010,14.00
50007,07/2010,14.00
50009,07/2010,14.00
50011,07/2010,14.00
50013,07/2010,14.00
50015,07/2010,14.00
50017,07/2010,14.00
50019,07/2010,14.00
50021,07/2010,14.00
50023,07/2010,14.00
50025,07/2010,12.00
50027,07/2010,12.00
51001,07/2010,1.00
51003,07/2010,1.00
51005,07/2010,27.00
51009,07/2010,1.00
51013,07/2010,1.00
51017,07/2010,27.00
51019,07/2010,1.00
51021,07/2010,27.00
51023,07/2010,1.00
51031,07/2010,1.00
51033,07/2010,1.00
51036,07/2010,1.00
51041,07/2010,1.00
51043,07/2010,1.00
51047,07/2010,1.00
51057,07/2010,1.00
51059,07/2010,1.00
51061,07/2010,1.00
51065,07/2010,1.00
51067,07/2010,1.00
51069,07/2010,1.00
51071,07/2010,27.00
51075,07/2010,1.00
51079,07/2010,1.00
51083,07/2010,1.00
51085,07/2010,1.00
51087,07/2010,1.00
51089,07/2010,20.00
51093,07/2010,1.00
51095,07/2010,1.00
51099,07/2010,1.00
51103,07/2010,1.00
51107,07/2010,1.00
51109,07/2010,1.00
51113,07/2010,1.00
51119,07/2010,1.00
51121,07/2010,1.00
51125,07/2010,1.00
51127,07/2010,1.00
51131,07/2010,1.00
51133,07/2010,1.00
51135,07/2010,23.00
51137,07/2010,1.00
51139,07/2010,1.00
51143,07/2010,1.00
51145,07/2010,1.00
51147,07/2010,1.00
51149,07/2010,1.00
51153,07/2010,1.00
51155,07/2010,27.00
51157,07/2010,1.00
51159,07/2010,1.00
51161,07/2010,1.00
51163,07/2010,1.00
51165,07/2010,1.00
51171,07/2010,1.00
51177,07/2010,1.00
51179,07/2010,1.00
51185,07/2010,27.00
51187,07/2010,1.00
51191,07/2010,5.00
51193,07/2010,1.00
51197,07/2010,27.00
51199,07/2010,1.00
51510,07/2010,1.00
51515,07/2010,1.00
51520,07/2010,5.00
51530,07/2010,1.00
51540,07/2010,1.00
51550,07/2010,1.00
51570,07/2010,1.00
51590,07/2010,1.00
51595,07/2010,1.00
51600,07/2010,1.00
51620,07/2010,1.00
51630,07/2010,1.00
51650,07/2010,1.00
51660,07/2010,1.00
51670,07/2010,1.00
51680,07/2010,1.00
51683,07/2010,1.00
51685,07/2010,1.00
51690,07/2010,20.00
51700,07/2010,1.00
51710,07/2010,1.00
51720,07/2010,5.00
51730,07/2010,1.00
51735,07/2010,1.00
51740,07/2010,1.00
51750,07/2010,1.00
51760,07/2010,1.00
51770,07/2010,1.00
51775,07/2010,1.00
51790,07/2010,1.00
51800,07/2010,1.00
51810,07/2010,1.00
51820,07/2010,1.00
51830,07/2010,1.00
53001,07/2010,22.00
53003,07/2010,22.00
53005,07/2010,22.00
53007,07/2010,22.00
53009,07/2010,22.00
53011,07/2010,22.00
53013,07/2010,22.00
53015,07/2010,22.00
53017,07/2010,22.00
53019,07/2010,22.00
53021,07/2010,22.00
53025,07/2010,22.00
53027,07/2010,22.00
53029,07/2010,22.00
53031,07/2010,22.00
53033,07/2010,22.00
53035,07/2010,22.00
53037,07/2010,22.00
53039,07/2010,22.00
53041,07/2010,22.00
53043,07/2010,22.00
53045,07/2010,22.00
53047,07/2010,22.00
53049,07/2010,22.00
53051,07/2010,22.00
53053,07/2010,22.00
53055,07/2010,22.00
53057,07/2010,22.00
53059,07/2010,22.00
53061,07/2010,22.00
53063,07/2010,22.00
53065,07/2010,22.00
53067,07/2010,22.00
53069,07/2010,22.00
53071,07/2010,22.00
53073,07/2010,22.00
53075,07/2010,22.00
53077,07/2010,22.00
54001,07/2010,27.00
54003,07/2010,1.00
54005,07/2010,27.00
54007,07/2010,27.00
54009,07/2010,17.00
54011,07/2010,27.00
54013,07/2010,27.00
54015,07/2010,27.00
54017,07/2010,27.00
54019,07/2010,27.00
54021,07/2010,27.00
54023,07/2010,1.00
54025,07/2010,27.00
54027,07/2010,1.00
54029,07/2010,17.00
54033,07/2010,27.00
54035,07/2010,27.00
54037,07/2010,1.00
54039,07/2010,27.00
54041,07/2010,27.00
54043,07/2010,27.00
54045,07/2010,27.00
54047,07/2010,27.00
54049,07/2010,27.00
54051,07/2010,17.00
54053,07/2010,27.00
54055,07/2010,27.00
54057,07/2010,1.00
54061,07/2010,27.00
54063,07/2010,27.00
54065,07/2010,1.00
54067,07/2010,27.00
54069,07/2010,17.00
54071,07/2010,1.00
54073,07/2010,27.00
54075,07/2010,27.00
54077,07/2010,27.00
54079,07/2010,27.00
54081,07/2010,27.00
54083,07/2010,27.00
54085,07/2010,27.00
54087,07/2010,27.00
54089,07/2010,27.00
54091,07/2010,27.00
54093,07/2010,27.00
54095,07/2010,27.00
54097,07/2010,27.00
54099,07/2010,27.00
54101,07/2010,27.00
54103,07/2010,27.00
54107,07/2010,27.00
54109,07/2010,27.00
55003,07/2010,9.00
55005,07/2010,9.00
55007,07/2010,9.00
55009,07/2010,6.00
55013,07/2010,9.00
55015,07/2010,6.00
55017,07/2010,9.00
55019,07/2010,6.00
55021,07/2010,6.00
55025,07/2010,6.00
55031,07/2010,9.00
55033,07/2010,9.00
55035,07/2010,9.00
55037,07/2010,6.00
55039,07/2010,6.00
55041,07/2010,6.00
55051,07/2010,6.00
55055,07/2010,6.00
55059,07/2010,6.00
55067,07/2010,6.00
55069,07/2010,6.00
55071,07/2010,6.00
55073,07/2010,6.00
55075,07/2010,6.00
55078,07/2010,6.00
55079,07/2010,6.00
55083,07/2010,6.00
55085,07/2010,6.00
55087,07/2010,6.00
55089,07/2010,6.00
55091,07/2010,9.00
55093,07/2010,9.00
55095,07/2010,9.00
55099,07/2010,6.00
55101,07/2010,6.00
55105,07/2010,6.00
55107,07/2010,9.00
55109,07/2010,9.00
55111,07/2010,6.00
55113,07/2010,9.00
55115,07/2010,6.00
55117,07/2010,6.00
55119,07/2010,6.00
55125,07/2010,6.00
55127,07/2010,6.00
55129,07/2010,9.00
55131,07/2010,6.00
55133,07/2010,6.00
55139,07/2010,6.00
56039,07/2010,28.00
