45037,11/2010,2.60
45039,11/2010,6.51
45041,11/2010,3.38
45043,11/2010,3.46
45045,11/2010,20.80
45047,11/2010,6.76
45049,11/2010,2.29
45051,11/2010,17.01
45053,11/2010,7.71
45055,11/2010,8.16
45057,11/2010,5.48
45059,11/2010,7.80
45061,11/2010,1.63
45063,11/2010,16.64
45065,11/2010,3.05
45067,11/2010,0.91
45069,11/2010,0.75
45071,11/2010,4.70
45073,11/2010,14.05
45075,11/2010,7.56
45077,11/2010,16.86
45079,11/2010,15.67
45081,11/2010,2.50
45083,11/2010,13.53
45085,11/2010,11.84
45087,11/2010,0.44
45089,11/2010,0.76
45091,11/2010,19.36
46003,11/2010,0.00
46005,11/2010,0.00
46007,11/2010,0.00
46009,11/2010,0.33
46011,11/2010,0.08
46013,11/2010,0.30
46015,11/2010,0.42
46017,11/2010,0.00
46019,11/2010,0.90
46021,11/2010,0.00
46023,11/2010,0.00
46025,11/2010,0.00
46027,11/2010,0.51
46029,11/2010,0.41
46031,11/2010,0.00
46033,11/2010,0.23
46035,11/2010,0.23
46037,11/2010,0.00
46039,11/2010,1.29
46041,11/2010,0.00
46043,11/2010,0.00
46045,11/2010,0.00
46047,11/2010,1.00
46049,11/2010,0.00
46051,11/2010,0.55
46053,11/2010,0.00
46055,11/2010,0.00
46057,11/2010,0.35
46059,11/2010,0.00
46061,11/2010,0.00
46063,11/2010,0.00
46065,11/2010,0.00
46067,11/2010,0.00
46069,11/2010,0.00
46071,11/2010,0.00
46073,11/2010,0.00
46075,11/2010,0.00
46077,11/2010,0.35
46079,11/2010,0.53
46081,11/2010,0.50
46083,11/2010,4.27
46085,11/2010,0.00
46087,11/2010,0.39
46089,11/2010,0.68
46091,11/2010,0.00
46093,11/2010,0.69
46095,11/2010,0.00
46097,11/2010,0.00
46099,11/2010,11.19
46101,11/2010,0.69
46103,11/2010,2.98
46105,11/2010,0.00
46107,11/2010,0.55
46109,11/2010,0.00
46111,11/2010,0.79
46113,11/2010,0.00
46115,11/2010,0.00
46117,11/2010,0.00
46119,11/2010,0.00
46121,11/2010,0.00
46123,11/2010,0.00
46125,11/2010,0.75
46127,11/2010,0.65
46129,11/2010,0.93
46135,11/2010,0.21
46137,11/2010,0.00
47001,11/2010,7.61
47003,11/2010,11.52
47005,11/2010,5.56
47007,11/2010,3.70
47009,11/2010,7.51
47011,11/2010,11.18
47013,11/2010,8.40
47015,11/2010,11.07
47017,11/2010,8.32
47019,11/2010,4.09
47021,11/2010,14.82
47023,11/2010,7.80
47025,11/2010,6.93
47027,11/2010,1.92
47029,11/2010,7.96
47031,11/2010,8.16
47033,11/2010,9.43
47035,11/2010,5.38
47037,11/2010,12.76
47039,11/2010,3.40
47041,11/2010,5.41
47043,11/2010,13.64
47045,11/2010,9.85
47047,11/2010,6.13
47049,11/2010,7.78
47051,11/2010,6.36
47053,11/2010,10.70
47055,11/2010,7.34
47057,11/2010,9.08
47059,11/2010,9.04
47061,11/2010,6.99
47063,11/2010,12.48
47065,11/2010,11.88
47067,11/2010,1.76
47069,11/2010,9.64
47071,11/2010,6.20
47073,11/2010,6.96
47075,11/2010,5.84
47077,11/2010,6.94
47079,11/2010,4.86
47081,11/2010,14.69
47083,11/2010,4.65
47085,11/2010,6.57
47087,11/2010,3.69
47089,11/2010,11.03
47091,11/2010,5.28
47093,11/2010,11.58
47095,11/2010,2.89
47097,11/2010,12.87
47099,11/2010,7.70
47101,11/2010,7.56
47103,11/2010,7.50
47105,11/2010,16.09
47107,11/2010,11.32
47109,11/2010,10.26
47111,11/2010,8.74
47113,11/2010,11.14
47115,11/2010,4.89
47117,11/2010,17.35
47119,11/2010,19.03
47121,11/2010,10.81
47123,11/2010,11.84
47125,11/2010,9.45
47127,11/2010,2.37
47129,11/2010,6.66
47131,11/2010,6.76
47133,11/2010,3.23
47135,11/2010,3.93
47137,11/2010,2.58
47139,11/2010,8.43
47141,11/2010,7.48
47143,11/2010,11.07
47145,11/2010,8.02
47147,11/2010,16.29
47149,11/2010,16.11
47151,11/2010,2.04
47153,11/2010,17.44
47155,11/2010,21.94
47157,11/2010,25.00
47159,11/2010,9.05
47161,11/2010,5.37
47163,11/2010,4.53
47165,11/2010,13.48
47167,11/2010,10.81
47169,11/2010,7.01
47171,11/2010,5.60
47173,11/2010,7.27
47175,11/2010,5.82
47177,11/2010,6.88
47179,11/2010,6.74
47181,11/2010,4.10
47183,11/2010,3.69
47185,11/2010,7.96
47187,11/2010,11.83
47189,11/2010,10.94
48001,11/2010,1.18
48003,11/2010,0.87
48005,11/2010,3.12
48007,11/2010,4.20
48009,11/2010,1.49
48011,11/2010,3.18
48013,11/2010,3.21
48015,11/2010,1.20
48017,11/2010,1.81
48019,11/2010,2.79
48021,11/2010,22.71
48023,11/2010,0.00
48025,11/2010,0.54
48027,11/2010,13.24
48029,11/2010,14.10
48031,11/2010,5.10
48033,11/2010,0.00
48035,11/2010,5.70
48037,11/2010,1.14
48039,11/2010,13.46
48041,11/2010,1.73
48043,11/2010,1.03
48045,11/2010,2.88
48047,11/2010,0.61
48049,11/2010,1.17
48051,11/2010,0.12
48053,11/2010,11.11
48055,11/2010,3.69
48057,11/2010,2.18
48059,11/2010,0.81
48061,11/2010,10.10
48063,11/2010,0.55
48065,11/2010,1.73
48067,11/2010,0.76
48069,11/2010,0.00
48071,11/2010,1.16
48073,11/2010,2.59
48075,11/2010,0.00
48077,11/2010,0.58
48079,11/2010,1.25
48081,11/2010,0.68
48083,11/2010,0.93
48085,11/2010,17.27
48087,11/2010,0.58
48089,11/2010,0.51
48091,11/2010,15.91
48093,11/2010,0.82
48095,11/2010,1.94
48097,11/2010,3.77
48099,11/2010,5.68
48101,11/2010,0.00
48103,11/2010,0.61
48105,11/2010,0.47
48107,11/2010,0.92
48109,11/2010,0.00
48111,11/2010,2.17
48113,11/2010,14.64
48115,11/2010,0.18
48117,11/2010,1.41
48119,11/2010,1.20
48121,11/2010,15.15
48123,11/2010,0.45
48125,11/2010,0.71
48127,11/2010,0.47
48129,11/2010,0.00
48131,11/2010,0.17
48133,11/2010,4.80
48135,11/2010,5.12
48137,11/2010,0.00
48139,11/2010,14.43
48141,11/2010,3.61
48143,11/2010,0.71
48145,11/2010,0.38
48147,11/2010,2.49
48149,11/2010,0.78
48151,11/2010,0.00
48153,11/2010,0.00
48155,11/2010,0.00
48157,11/2010,19.36
48159,11/2010,1.29
48161,11/2010,0.58
48163,11/2010,1.02
48165,11/2010,0.90
48167,11/2010,18.58
48169,11/2010,0.51
48171,11/2010,1.55
48173,11/2010,0.00
48175,11/2010,0.28
48177,11/2010,2.96
48179,11/2010,1.04
48181,11/2010,9.49
48183,11/2010,3.99
48185,11/2010,9.62
48187,11/2010,12.41
48189,11/2010,3.32
48191,11/2010,1.01
48193,11/2010,1.31
48195,11/2010,1.71
48197,11/2010,1.27
48199,11/2010,3.93
48201,11/2010,14.62
48203,11/2010,0.84
48205,11/2010,0.00
48207,11/2010,0.55
48209,11/2010,15.49
48211,11/2010,0.00
48213,11/2010,5.03
48215,11/2010,9.32
48217,11/2010,9.61
48219,11/2010,0.96
48221,11/2010,12.77
48223,11/2010,3.75
48225,11/2010,0.72
48227,11/2010,1.30
48229,11/2010,1.29
48231,11/2010,11.97
48233,11/2010,1.65
48235,11/2010,0.00
48237,11/2010,0.80
48239,11/2010,2.55
48241,11/2010,1.00
48243,11/2010,0.00
48245,11/2010,6.51
48247,11/2010,0.83
48249,11/2010,5.16
48251,11/2010,22.13
48253,11/2010,0.27
48255,11/2010,0.88
48257,11/2010,30.75
48259,11/2010,14.73
48261,11/2010,0.00
48263,11/2010,0.00
48265,11/2010,1.68
48267,11/2010,0.32
48269,11/2010,0.00
48271,11/2010,1.02
48273,11/2010,3.77
48275,11/2010,0.00
48277,11/2010,3.74
48279,11/2010,0.63
48281,11/2010,2.21
48283,11/2010,0.00
48285,11/2010,0.30
48287,11/2010,2.90
48289,11/2010,1.03
48291,11/2010,7.79
48293,11/2010,0.90
48295,11/2010,0.64
48297,11/2010,0.31
48299,11/2010,3.50
48301,11/2010,13.70
48303,11/2010,2.75
48305,11/2010,1.11
48307,11/2010,1.39
48309,11/2010,8.12
48311,11/2010,0.00
48313,11/2010,2.77
48315,11/2010,0.75
48317,11/2010,0.95
48319,11/2010,0.00
48321,11/2010,2.72
48323,11/2010,6.34
48325,11/2010,0.89
48327,11/2010,0.00
48329,11/2010,2.83
48331,11/2010,4.80
48333,11/2010,0.00
48335,11/2010,5.45
48337,11/2010,1.56
48339,11/2010,15.19
48341,11/2010,1.67
48343,11/2010,0.81
48345,11/2010,0.00
48347,11/2010,0.82
48349,11/2010,8.05
48351,11/2010,0.27
48353,11/2010,0.42
48355,11/2010,9.51
48357,11/2010,2.09
48359,11/2010,3.55
48361,11/2010,4.97
48363,11/2010,3.73
48365,11/2010,0.27
48367,11/2010,20.86
48369,11/2010,0.26
48371,11/2010,0.76
48373,11/2010,0.53
48375,11/2010,10.16
48377,11/2010,0.00
48379,11/2010,1.25
48381,11/2010,10.12
48383,11/2010,1.34
48385,11/2010,0.93
48387,11/2010,0.28
48389,11/2010,1.37
48391,11/2010,0.54
48393,11/2010,0.00
48395,11/2010,3.54
48397,11/2010,25.99
48399,11/2010,0.37
48401,11/2010,1.07
48403,11/2010,0.12
48405,11/2010,0.18
48407,11/2010,1.24
48409,11/2010,5.93
48411,11/2010,0.00
48413,11/2010,0.00
48415,11/2010,0.84
48417,11/2010,0.00
48419,11/2010,0.40
48421,11/2010,0.00
48423,11/2010,4.58
48425,11/2010,2.87
48427,11/2010,0.54
48429,11/2010,0.81
48431,11/2010,1.52
48433,11/2010,0.00
48435,11/2010,0.00
48437,11/2010,2.40
48439,11/2010,15.57
48441,11/2010,4.36
48443,11/2010,0.00
48445,11/2010,0.00
48447,11/2010,0.00
48449,11/2010,0.53
48451,11/2010,6.31
48453,11/2010,10.38
48455,11/2010,0.82
48457,11/2010,0.46
48459,11/2010,4.28
48461,11/2010,0.00
48463,11/2010,0.28
48465,11/2010,0.79
48467,11/2010,4.86
48469,11/2010,3.74
48471,11/2010,0.51
48473,11/2010,1.90
48475,11/2010,0.00
48477,11/2010,0.70
48479,11/2010,8.40
48481,11/2010,0.97
48483,11/2010,0.37
48485,11/2010,7.87
48487,11/2010,0.77
48489,11/2010,2.92
48491,11/2010,20.93
48493,11/2010,7.58
48495,11/2010,0.62
48497,11/2010,9.56
48499,11/2010,3.64
48501,11/2010,0.33
48503,11/2010,0.81
48505,11/2010,0.15
48507,11/2010,0.24
49001,11/2010,2.06
49003,11/2010,33.23
49005,11/2010,10.65
49007,11/2010,3.40
49009,11/2010,0.00
49011,11/2010,20.36
49013,11/2010,5.17
49015,11/2010,2.54
49017,11/2010,2.35
49019,11/2010,1.94
49021,11/2010,47.74
49023,11/2010,5.11
49025,11/2010,4.21
49027,11/2010,1.85
49029,11/2010,6.41
49031,11/2010,0.00
49033,11/2010,0.94
49035,11/2010,37.49
49037,11/2010,1.21
49039,11/2010,3.01
49041,11/2010,14.28
49043,11/2010,51.66
49045,11/2010,34.88
49047,11/2010,50.27
49049,11/2010,39.45
49051,11/2010,69.88
49053,11/2010,59.07
49055,11/2010,0.68
49057,11/2010,30.26
50001,11/2010,0.91
50003,11/2010,1.35
50005,11/2010,1.04
50007,11/2010,0.54
50009,11/2010,1.23
50011,11/2010,1.62
50013,11/2010,1.41
50015,11/2010,1.23
50017,11/2010,0.80
50019,11/2010,1.27
50021,11/2010,1.64
50023,11/2010,0.99
50025,11/2010,0.85
50027,11/2010,0.90
51001,11/2010,1.69
51003,11/2010,6.76
51005,11/2010,0.75
51007,11/2010,8.66
51009,11/2010,6.12
51011,11/2010,2.75
51013,11/2010,5.73
51015,11/2010,5.08
51017,11/2010,0.32
51019,11/2010,5.65
51021,11/2010,0.85
51023,11/2010,5.96
51025,11/2010,1.14
51027,11/2010,0.33
51029,11/2010,2.46
51031,11/2010,3.03
51033,11/2010,34.95
51035,11/2010,1.75
51036,11/2010,8.15
51037,11/2010,1.12
51041,11/2010,20.99
51043,11/2010,21.12
51045,11/2010,2.49
51047,11/2010,29.39
51049,11/2010,2.88
51051,11/2010,0.64
51053,11/2010,4.76
51057,11/2010,2.07
51059,11/2010,17.30
51061,11/2010,23.59
51063,11/2010,3.88
51065,11/2010,15.89
51067,11/2010,1.74
51069,11/2010,29.68
51071,11/2010,3.79
51073,11/2010,10.67
51075,11/2010,9.55
51077,11/2010,0.82
51079,11/2010,5.07
51081,11/2010,0.73
51083,11/2010,1.26
51085,11/2010,15.05
51087,11/2010,13.62
51089,11/2010,2.71
51091,11/2010,0.51
51093,11/2010,7.93
51095,11/2010,12.26
51097,11/2010,7.15
51099,11/2010,22.19
51101,11/2010,10.69
51103,11/2010,2.88
51105,11/2010,1.13
51107,11/2010,24.34
51109,11/2010,19.96
51111,11/2010,2.68
51113,11/2010,10.10
51115,11/2010,6.20
51117,11/2010,1.01
51119,11/2010,3.46
51121,11/2010,3.71
51125,11/2010,8.15
51127,11/2010,12.37
51131,11/2010,2.66
51133,11/2010,1.06
51135,11/2010,5.86
51137,11/2010,34.23
51139,11/2010,9.06
51141,11/2010,1.44
51143,11/2010,4.13
51145,11/2010,12.33
51147,11/2010,1.76
51149,11/2010,4.03
51153,11/2010,35.77
51155,11/2010,2.32
51157,11/2010,7.43
51159,11/2010,1.32
51161,11/2010,7.85
51163,11/2010,2.35
51165,11/2010,6.64
51167,11/2010,0.22
51169,11/2010,0.51
51171,11/2010,21.72
51173,11/2010,1.42
51175,11/2010,9.11
51177,11/2010,30.50
51179,11/2010,30.33
51181,11/2010,3.43
51183,11/2010,5.92
51185,11/2010,0.86
51187,11/2010,32.94
51191,11/2010,1.19
51193,11/2010,3.62
51195,11/2010,1.37
51197,11/2010,2.50
51199,11/2010,4.36
51510,11/2010,9.26
51515,11/2010,19.13
51520,11/2010,2.46
51530,11/2010,4.83
51540,11/2010,10.38
51550,11/2010,22.82
51570,11/2010,20.69
51580,11/2010,2.49
51590,11/2010,12.90
51595,11/2010,3.02
51600,11/2010,32.38
51610,11/2010,11.02
51620,11/2010,11.67
51630,11/2010,15.77
51640,11/2010,5.18
51650,11/2010,16.81
51660,11/2010,9.30
51670,11/2010,8.70
51678,11/2010,4.11
51680,11/2010,8.34
51683,11/2010,37.46
51685,11/2010,0.00
51690,11/2010,9.45
51700,11/2010,16.58
51710,11/2010,19.74
51720,11/2010,1.01
51730,11/2010,18.71
51735,11/2010,7.60
51740,11/2010,25.84
51750,11/2010,2.32
51760,11/2010,19.47
51770,11/2010,12.05
51775,11/2010,12.60
51790,11/2010,10.12
51800,11/2010,21.87
51810,11/2010,16.99
51820,11/2010,11.58
51830,11/2010,0.00
51840,11/2010,17.75
53001,11/2010,4.18
53003,11/2010,4.51
53005,11/2010,4.57
53007,11/2010,8.36
53009,11/2010,10.07
53011,11/2010,21.67
53013,11/2010,1.93
53015,11/2010,17.92
53017,11/2010,6.20
53019,11/2010,1.26
53021,11/2010,6.58
53023,11/2010,3.08
53025,11/2010,7.09
53027,11/2010,17.50
53029,11/2010,9.35
53031,11/2010,8.29
53033,11/2010,14.36
53035,11/2010,14.12
53037,11/2010,7.01
53039,11/2010,2.34
53041,11/2010,12.21
53043,11/2010,5.07
53045,11/2010,15.77
53047,11/2010,2.60
53049,11/2010,6.53
53051,11/2010,4.02
53053,11/2010,23.81
53055,11/2010,2.72
53057,11/2010,17.24
53059,11/2010,3.08
53061,11/2010,22.45
53063,11/2010,7.41
53065,11/2010,4.15
53067,11/2010,13.19
53069,11/2010,9.58
53071,11/2010,5.64
53073,11/2010,9.33
53075,11/2010,1.61
53077,11/2010,6.64
54001,11/2010,0.26
54003,11/2010,2.98
54005,11/2010,0.51
54007,11/2010,0.13
54009,11/2010,0.62
54011,11/2010,1.79
54013,11/2010,0.25
54015,11/2010,0.00
54017,11/2010,0.00
54019,11/2010,0.67
54021,11/2010,0.00
54023,11/2010,0.60
54025,11/2010,0.32
54027,11/2010,1.11
54029,11/2010,0.87
54031,11/2010,1.37
54033,11/2010,0.50
54035,11/2010,0.39
54037,11/2010,4.38
54039,11/2010,0.95
54041,11/2010,0.86
54043,11/2010,0.10
54045,11/2010,0.46
54047,11/2010,0.07
54049,11/2010,0.33
54051,11/2010,0.37
54053,11/2010,0.48
54055,11/2010,0.47
54057,11/2010,0.53
54059,11/2010,0.00
54061,11/2010,0.50
54063,11/2010,0.80
54065,11/2010,3.75
54067,11/2010,0.23
54069,11/2010,0.63
54071,11/2010,0.00
54073,11/2010,0.31
54075,11/2010,1.52
54077,11/2010,1.44
54079,11/2010,0.42
54081,11/2010,0.94
54083,11/2010,0.29
54085,11/2010,0.00
54087,11/2010,0.39
54089,11/2010,0.27
54091,11/2010,0.14
54093,11/2010,4.35
54095,11/2010,0.20
54097,11/2010,0.35
54099,11/2010,1.94
54101,11/2010,0.00
54103,11/2010,0.24
54105,11/2010,0.00
54107,11/2010,3.08
54109,11/2010,0.08
55001,11/2010,9.30
55003,11/2010,7.88
55005,11/2010,12.75
55007,11/2010,1.40
55009,11/2010,17.09
55011,11/2010,4.66
55013,11/2010,7.55
55015,11/2010,6.53
55017,11/2010,9.56
55019,11/2010,5.45
55021,11/2010,20.33
55023,11/2010,6.22
55025,11/2010,10.64
55027,11/2010,15.93
55029,11/2010,2.55
55031,11/2010,9.67
55033,11/2010,9.42
55035,11/2010,9.96
55037,11/2010,0.46
55039,11/2010,12.63
55041,11/2010,3.18
55043,11/2010,7.27
55045,11/2010,5.84
55047,11/2010,5.48
55049,11/2010,5.00
55051,11/2010,2.74
55053,11/2010,6.80
55055,11/2010,14.18
55057,11/2010,12.93
55059,11/2010,29.24
55061,11/2010,11.63
55063,11/2010,9.36
55065,11/2010,6.44
55067,11/2010,5.74
55069,11/2010,2.61
55071,11/2010,13.02
55073,11/2010,12.21
55075,11/2010,11.45
55077,11/2010,8.30
55078,11/2010,0.00
55079,11/2010,25.59
55081,11/2010,3.90
55083,11/2010,12.21
55085,11/2010,4.46
55087,11/2010,15.33
55089,11/2010,10.54
55091,11/2010,2.09
55093,11/2010,8.56
55095,11/2010,20.21
55097,11/2010,3.13
55099,11/2010,2.32
55101,11/2010,24.88
55103,11/2010,7.68
55105,11/2010,26.32
55107,11/2010,7.28
55109,11/2010,15.29
55111,11/2010,14.83
55113,11/2010,6.53
55115,11/2010,10.59
55117,11/2010,15.82
55119,11/2010,6.07
55121,11/2010,8.40
55123,11/2010,6.61
55125,11/2010,0.69
55127,11/2010,16.63
55129,11/2010,4.70
55131,11/2010,11.99
55133,11/2010,10.69
55135,11/2010,16.43
55137,11/2010,4.74
55139,11/2010,16.26
55141,11/2010,9.28
56001,11/2010,0.46
56003,11/2010,0.19
56005,11/2010,2.86
56007,11/2010,1.39
56009,11/2010,0.50
56011,11/2010,0.31
56013,11/2010,0.43
56015,11/2010,0.17
56017,11/2010,0.00
56019,11/2010,0.53
56021,11/2010,5.39
56023,11/2010,4.14
56025,11/2010,5.73
56027,11/2010,0.74
56029,11/2010,0.23
56031,11/2010,0.64
56033,11/2010,0.50
56035,11/2010,0.87
56037,11/2010,3.56
56039,11/2010,0.24
56041,11/2010,2.84
56043,11/2010,0.27
56045,11/2010,1.20
