18031,01/2011,4.00
18031,02/2011,4.00
18031,03/2011,4.00
18031,04/2011,4.00
18031,08/2011,4.00
18031,09/2011,4.00
18031,10/2011,5.00
18031,11/2011,0.64
18033,04/2010,2.91
18033,05/2010,2.00
18033,06/2010,4.00
18033,07/2010,4.00
18033,08/2010,4.00
18033,11/2010,4.00
18033,01/2011,3.00
18033,02/2011,4.00
18033,03/2011,4.00
18033,04/2011,3.00
18033,08/2011,4.00
18033,09/2011,4.00
18033,10/2011,5.00
18033,11/2011,0.34
18035,04/2010,1.74
18035,05/2010,4.00
18035,06/2010,5.00
18035,07/2010,4.00
18035,08/2010,5.00
18035,11/2010,5.00
18035,01/2011,5.00
18035,02/2011,4.00
18035,03/2011,4.00
18035,04/2011,5.00
18035,08/2011,5.00
18035,09/2011,4.00
18035,10/2011,5.00
18035,11/2011,1.26
18037,04/2010,0.41
18037,05/2010,3.00
18037,06/2010,2.00
18037,07/2010,3.00
18037,08/2010,2.00
18037,11/2010,3.00
18037,01/2011,3.00
18037,02/2011,2.00
18037,03/2011,2.00
18037,04/2011,3.00
18037,08/2011,3.00
18037,09/2011,1.00
18037,10/2011,3.00
18037,11/2011,0.12
18039,04/2010,2.15
18039,05/2010,5.00
18039,06/2010,5.00
18039,07/2010,5.00
18039,08/2010,5.00
18039,11/2010,4.00
18039,01/2011,5.00
18039,02/2011,4.00
18039,03/2011,5.00
18039,04/2011,5.00
18039,08/2011,5.00
18039,09/2011,4.00
18039,10/2011,5.00
18039,11/2011,0.75
18041,04/2010,2.04
18041,05/2010,5.00
18041,06/2010,5.00
18041,07/2010,4.00
18041,08/2010,5.00
18041,11/2010,4.00
18041,01/2011,4.00
18041,02/2011,5.00
18041,03/2011,4.00
18041,04/2011,4.00
18041,08/2011,5.00
18041,09/2011,5.00
18041,10/2011,4.00
18041,11/2011,1.06
18043,04/2010,0.19
18043,05/2010,3.00
18043,06/2010,3.00
18043,07/2010,3.00
18043,08/2010,4.00
18043,11/2010,3.00
18043,01/2011,3.00
18043,02/2011,3.00
18043,03/2011,3.00
18043,04/2011,3.00
18043,08/2011,3.00
18043,09/2011,4.00
18043,10/2011,4.00
18043,11/2011,0.50
18045,04/2010,1.14
18045,05/2010,4.00
18045,06/2010,4.00
18045,07/2010,4.00
18045,08/2010,4.00
18045,11/2010,3.00
18045,01/2011,2.00
18045,02/2011,2.00
18045,03/2011,3.00
18045,04/2011,1.00
18045,08/2011,4.00
18045,09/2011,4.00
18045,10/2011,4.00
18045,11/2011,0.76
18047,04/2010,0.11
18047,05/2010,3.00
18047,06/2010,3.00
18047,07/2010,3.00
18047,08/2010,2.00
18047,11/2010,2.00
18047,01/2011,3.00
18047,02/2011,3.00
18047,03/2011,3.00
18047,04/2011,3.00
18047,08/2011,2.00
18047,09/2011,3.00
18047,10/2011,3.00
18047,11/2011,0.42
18049,04/2010,0.73
18049,05/2010,4.00
18049,06/2010,4.00
18049,07/2010,4.00
18049,08/2010,4.00
18049,11/2010,3.00
18049,01/2011,3.00
18049,02/2011,4.00
18049,03/2011,3.00
18049,04/2011,3.00
18049,08/2011,3.00
18049,09/2011,4.00
18049,10/2011,5.00
18049,11/2011,0.00
18051,04/2010,1.12
18051,05/2010,4.00
18051,06/2010,3.00
18051,07/2010,4.00
18051,08/2010,3.00
18051,11/2010,3.00
18051,01/2011,4.00
18051,02/2011,3.00
18051,03/2011,3.00
18051,04/2011,3.00
18051,08/2011,4.00
18051,09/2011,2.00
18051,10/2011,3.00
18051,11/2011,0.59
18053,04/2010,3.38
18053,05/2010,3.00
18053,06/2010,3.00
18053,07/2010,3.00
18053,08/2010,3.00
18053,11/2010,4.00
18053,01/2011,2.00
18053,02/2011,3.00
18053,03/2011,3.00
18053,04/2011,3.00
18053,08/2011,3.00
18053,09/2011,3.00
18053,10/2011,4.00
18053,11/2011,0.03
18055,04/2010,0.06
18055,05/2010,1.00
18055,06/2010,1.00
18055,07/2010,2.00
18055,08/2010,2.00
18055,11/2010,3.00
18055,01/2011,3.00
18055,02/2011,3.00
18055,03/2011,3.00
18055,04/2011,3.00
18055,08/2011,2.00
18055,09/2011,3.00
18055,10/2011,3.00
18055,11/2011,0.38
18057,04/2010,2.57
18057,05/2010,4.00
18057,06/2010,5.00
18057,07/2010,4.00
18057,08/2010,4.00
18057,11/2010,4.00
18057,01/2011,4.00
18057,02/2011,5.00
18057,03/2011,4.00
18057,04/2011,4.00
18057,08/2011,4.00
18057,09/2011,4.00
18057,10/2011,4.00
18057,11/2011,0.75
18059,04/2010,4.42
18059,05/2010,4.00
18059,06/2010,5.00
18059,07/2010,5.00
18059,08/2010,5.00
18059,11/2010,5.00
18059,01/2011,5.00
18059,02/2011,5.00
18059,03/2011,5.00
18059,04/2011,5.00
18059,08/2011,5.00
18059,09/2011,5.00
18059,10/2011,5.00
18059,11/2011,1.32
18061,04/2010,0.27
18061,05/2010,2.00
18061,06/2010,2.00
18061,07/2010,2.00
18061,08/2010,3.00
18061,11/2010,3.00
18061,01/2011,1.00
18061,02/2011,2.00
18061,03/2011,2.00
18061,04/2011,1.00
18061,08/2011,2.00
18061,09/2011,2.00
18061,10/2011,3.00
18061,11/2011,0.20
18063,04/2010,0.09
18063,05/2010,2.00
18063,06/2010,2.00
18063,07/2010,3.00
18063,08/2010,3.00
18063,11/2010,2.00
18063,01/2011,2.00
18063,02/2011,2.00
18063,03/2011,2.00
18063,04/2011,2.00
18063,08/2011,2.00
18063,09/2011,2.00
18063,10/2011,2.00
18063,11/2011,0.12
18065,04/2010,0.89
18065,05/2010,4.00
18065,06/2010,5.00
18065,07/2010,5.00
18065,08/2010,5.00
18065,11/2010,5.00
18065,01/2011,5.00
18065,02/2011,1.00
18065,03/2011,4.00
18065,04/2011,4.00
18065,08/2011,3.00
18065,09/2011,5.00
18065,10/2011,5.00
18065,11/2011,1.02
18067,04/2010,2.64
18067,05/2010,5.00
18067,06/2010,5.00
18067,07/2010,5.00
18067,08/2010,5.00
18067,11/2010,5.00
18067,01/2011,5.00
18067,02/2011,4.00
18067,03/2011,5.00
18067,04/2011,5.00
18067,08/2011,5.00
18067,09/2011,5.00
18067,10/2011,5.00
18067,11/2011,1.95
18069,04/2010,0.06
18069,05/2010,3.00
18069,06/2010,2.00
18069,07/2010,3.00
18069,08/2010,4.00
18069,11/2010,2.00
18069,01/2011,2.00
18069,02/2011,3.00
18069,03/2011,3.00
18069,04/2011,3.00
18069,08/2011,4.00
18069,09/2011,2.00
18069,10/2011,4.00
18069,11/2011,0.19
18071,04/2010,3.47
18071,05/2010,1.00
18071,06/2010,2.00
18071,07/2010,2.00
18071,08/2010,2.00
18071,11/2010,3.00
18071,01/2011,3.00
18071,02/2011,4.00
18071,03/2011,3.00
18071,04/2011,4.00
18071,08/2011,4.00
18071,09/2011,3.00
18071,10/2011,3.00
18071,11/2011,1.77
18073,04/2010,0.84
18073,05/2010,5.00
18073,06/2010,3.00
18073,07/2010,3.00
18073,08/2010,4.00
18073,11/2010,4.00
18073,01/2011,2.00
18073,02/2011,1.00
18073,03/2011,2.00
18073,04/2011,4.00
18073,08/2011,3.00
18073,09/2011,3.00
18073,10/2011,4.00
18073,11/2011,0.15
18075,04/2010,0.11
18075,05/2010,1.00
18075,06/2010,3.00
18075,07/2010,1.00
18075,08/2010,1.00
18075,11/2010,3.00
18075,01/2011,3.00
18075,02/2011,1.00
18075,03/2011,2.00
18075,04/2011,3.00
18075,08/2011,2.00
18075,09/2011,3.00
18075,10/2011,1.00
18075,11/2011,0.21
18077,04/2010,0.21
18077,05/2010,1.00
18077,06/2010,2.00
18077,07/2010,3.00
18077,08/2010,2.00
18077,11/2010,2.00
18077,01/2011,1.00
18077,02/2011,1.00
18077,03/2011,1.00
18077,04/2011,2.00
18077,08/2011,4.00
18077,09/2011,3.00
18077,10/2011,3.00
18077,11/2011,0.07
18079,04/2010,0.08
18079,05/2010,2.00
18079,06/2010,2.00
18079,07/2010,2.00
18079,08/2010,2.00
18079,11/2010,2.00
18079,01/2011,2.00
18079,02/2011,3.00
18079,03/2011,2.00
18079,04/2011,1.00
18079,08/2011,1.00
18079,09/2011,2.00
18079,10/2011,1.00
18079,11/2011,0.08
18081,04/2010,2.78
18081,05/2010,5.00
18081,06/2010,5.00
18081,07/2010,5.00
18081,08/2010,5.00
18081,11/2010,5.00
18081,01/2011,5.00
18081,02/2011,5.00
18081,03/2011,5.00
18081,04/2011,5.00
18081,08/2011,5.00
18081,09/2011,5.00
18081,10/2011,5.00
18081,11/2011,1.94
18083,04/2010,0.00
18083,05/2010,2.00
18083,06/2010,2.00
18083,07/2010,2.00
18083,08/2010,2.00
18083,11/2010,2.00
18083,01/2011,2.00
18083,02/2011,1.00
18083,03/2011,2.00
18083,04/2011,2.00
18083,08/2011,2.00
18083,09/2011,2.00
18083,10/2011,2.00
18083,11/2011,0.00
18085,04/2010,2.74
18085,05/2010,5.00
18085,06/2010,4.00
18085,07/2010,4.00
18085,08/2010,5.00
18085,11/2010,4.00
18085,01/2011,4.00
18085,02/2011,4.00
18085,03/2011,4.00
18085,04/2011,4.00
18085,08/2011,4.00
18085,09/2011,4.00
18085,10/2011,5.00
18085,11/2011,0.74
18087,04/2010,1.10
18087,05/2010,4.00
18087,06/2010,4.00
18087,07/2010,4.00
18087,08/2010,4.00
18087,11/2010,3.00
18087,01/2011,2.00
18087,02/2011,4.00
18087,03/2011,3.00
18087,04/2011,4.00
18087,08/2011,4.00
18087,09/2011,2.00
18087,10/2011,3.00
18087,11/2011,0.41
18089,04/2010,2.49
18089,05/2010,5.00
18089,06/2010,5.00
18089,07/2010,5.00
18089,08/2010,5.00
18089,11/2010,5.00
18089,01/2011,5.00
18089,02/2011,5.00
18089,03/2011,5.00
18089,04/2011,5.00
18089,08/2011,5.00
18089,09/2011,5.00
18089,10/2011,5.00
18089,11/2011,1.81
18091,04/2010,1.67
18091,05/2010,4.00
18091,06/2010,5.00
18091,07/2010,4.00
18091,08/2010,4.00
18091,11/2010,4.00
18091,01/2011,4.00
18091,02/2011,4.00
18091,03/2011,4.00
18091,04/2011,4.00
18091,08/2011,4.00
18091,09/2011,4.00
18091,10/2011,5.00
18091,11/2011,0.62
18093,04/2010,1.65
18093,05/2010,4.00
18093,06/2010,5.00
18093,07/2010,4.00
18093,08/2010,5.00
18093,11/2010,3.00
18093,01/2011,3.00
18093,02/2011,3.00
18093,03/2011,3.00
18093,04/2011,4.00
18093,08/2011,4.00
18093,09/2011,4.00
18093,10/2011,4.00
18093,11/2011,0.85
18095,04/2010,2.84
18095,05/2010,5.00
18095,06/2010,5.00
18095,07/2010,5.00
18095,08/2010,5.00
18095,11/2010,5.00
18095,01/2011,5.00
18095,02/2011,3.00
18095,03/2011,5.00
18095,04/2011,5.00
18095,08/2011,5.00
18095,09/2011,5.00
18095,10/2011,5.00
18095,11/2011,0.99
18097,04/2010,4.26
18097,05/2010,5.00
18097,06/2010,5.00
18097,07/2010,5.00
18097,08/2010,5.00
18097,11/2010,5.00
18097,01/2011,5.00
18097,02/2011,5.00
18097,03/2011,5.00
18097,04/2011,5.00
18097,08/2011,5.00
18097,09/2011,5.00
18097,10/2011,5.00
18097,11/2011,2.24
18099,04/2010,3.30
18099,05/2010,4.00
18099,06/2010,5.00
18099,07/2010,4.00
18099,08/2010,4.00
18099,11/2010,4.00
18099,01/2011,5.00
18099,02/2011,4.00
18099,03/2011,4.00
18099,04/2011,4.00
18099,08/2011,5.00
18099,09/2011,4.00
18099,10/2011,4.00
18099,11/2011,1.02
18101,04/2010,0.00
18101,05/2010,1.00
18101,06/2010,1.00
18101,07/2010,1.00
18101,08/2010,2.00
18101,11/2010,3.00
18101,01/2011,1.00
18101,02/2011,3.00
18101,03/2011,3.00
18101,04/2011,1.00
18101,08/2011,1.00
18101,09/2011,4.00
18101,10/2011,1.00
18101,11/2011,0.20
18103,04/2010,3.48
18103,05/2010,5.00
18103,06/2010,5.00
18103,07/2010,5.00
18103,08/2010,5.00
18103,11/2010,5.00
18103,01/2011,4.00
18103,02/2011,5.00
18103,03/2011,5.00
18103,04/2011,5.00
18103,08/2011,5.00
18103,09/2011,4.00
18103,10/2011,5.00
18103,11/2011,1.39
18105,04/2010,0.59
18105,05/2010,3.00
18105,06/2010,3.00
18105,07/2010,3.00
18105,08/2010,3.00
18105,11/2010,3.00
18105,01/2011,3.00
18105,02/2011,3.00
18105,03/2011,3.00
18105,04/2011,3.00
18105,08/2011,3.00
18105,09/2011,3.00
18105,10/2011,1.00
18105,11/2011,0.73
18107,04/2010,1.15
18107,05/2010,4.00
18107,06/2010,4.00
18107,07/2010,4.00
18107,08/2010,3.00
18107,11/2010,4.00
18107,01/2011,4.00
18107,02/2011,4.00
18107,03/2011,4.00
18107,04/2011,2.00
18107,08/2011,4.00
18107,09/2011,4.00
18107,10/2011,5.00
18107,11/2011,0.30
18109,04/2010,1.98
18109,05/2010,5.00
18109,06/2010,5.00
18109,07/2010,5.00
18109,08/2010,5.00
18109,11/2010,5.00
18109,01/2011,4.00
18109,02/2011,4.00
18109,03/2011,4.00
18109,04/2011,4.00
18109,08/2011,4.00
18109,09/2011,4.00
18109,10/2011,4.00
18109,11/2011,1.11
18111,04/2010,3.60
18111,05/2010,4.00
18111,06/2010,3.00
18111,07/2010,1.00
18111,08/2010,4.00
18111,11/2010,2.00
18111,01/2011,3.00
18111,02/2011,1.00
18111,03/2011,3.00
18111,04/2011,2.00
18111,08/2011,3.00
18111,09/2011,3.00
18111,10/2011,3.00
18111,11/2011,0.81
18113,04/2010,2.32
18113,05/2010,5.00
18113,06/2010,4.00
18113,07/2010,5.00
18113,08/2010,5.00
18113,11/2010,4.00
18113,01/2011,4.00
18113,02/2011,4.00
18113,03/2011,4.00
18113,04/2011,4.00
18113,08/2011,4.00
18113,09/2011,4.00
18113,10/2011,4.00
18113,11/2011,0.95
18115,04/2010,0.00
18115,05/2010,3.00
18115,06/2010,1.00
18115,07/2010,1.00
18115,08/2010,1.00
18115,11/2010,1.00
18115,01/2011,3.00
18115,02/2011,1.00
18115,03/2011,2.00
18115,04/2011,3.00
18115,08/2011,1.00
18115,09/2011,1.00
18115,10/2011,1.00
18115,11/2011,0.00
18117,04/2010,1.49
18117,05/2010,3.00
18117,06/2010,4.00
18117,07/2010,3.00
18117,08/2010,4.00
18117,11/2010,3.00
18117,01/2011,2.00
18117,02/2011,4.00
18117,03/2011,3.00
18117,04/2011,3.00
18117,08/2011,4.00
18117,09/2011,4.00
18117,10/2011,3.00
18117,11/2011,0.91
18119,04/2010,0.09
18119,05/2010,3.00
18119,06/2010,2.00
18119,07/2010,3.00
18119,08/2010,2.00
18119,11/2010,2.00
18119,01/2011,3.00
18119,02/2011,2.00
18119,03/2011,2.00
18119,04/2011,2.00
18119,08/2011,3.00
18119,09/2011,3.00
18119,10/2011,1.00
18119,11/2011,0.19
18121,04/2010,0.51
18121,05/2010,4.00
18121,06/2010,4.00
18121,07/2010,4.00
18121,08/2010,4.00
18121,11/2010,4.00
18121,01/2011,2.00
18121,02/2011,3.00
18121,03/2011,2.00
18121,04/2011,2.00
18121,08/2011,3.00
18121,09/2011,3.00
18121,10/2011,3.00
18121,11/2011,0.13
18123,04/2010,2.12
18123,05/2010,1.00
18123,06/2010,4.00
18123,07/2010,4.00
18123,08/2010,5.00
18123,11/2010,1.00
18123,01/2011,1.00
18123,02/2011,4.00
18123,03/2011,3.00
18123,04/2011,3.00
18123,08/2011,5.00
18123,09/2011,1.00
18123,10/2011,5.00
18123,11/2011,0.00
18125,04/2010,0.00
18125,05/2010,1.00
18125,06/2010,1.00
18125,07/2010,2.00
18125,08/2010,1.00
18125,11/2010,1.00
18125,01/2011,1.00
18125,02/2011,1.00
18125,03/2011,1.00
18125,04/2011,1.00
18125,08/2011,3.00
18125,09/2011,1.00
18125,10/2011,1.00
18125,11/2011,0.00
18127,04/2010,1.33
18127,05/2010,4.00
18127,06/2010,4.00
18127,07/2010,4.00
18127,08/2010,5.00
18127,11/2010,4.00
18127,01/2011,3.00
18127,02/2011,3.00
18127,03/2011,3.00
18127,04/2011,4.00
18127,08/2011,4.00
18127,09/2011,5.00
18127,10/2011,4.00
18127,11/2011,0.93
18129,04/2010,0.00
18129,05/2010,2.00
18129,06/2010,2.00
18129,07/2010,2.00
18129,08/2010,2.00
18129,11/2010,2.00
18129,01/2011,1.00
18129,02/2011,2.00
18129,03/2011,2.00
18129,04/2011,2.00
18129,08/2011,1.00
18129,09/2011,1.00
18129,10/2011,1.00
18129,11/2011,0.17
18131,04/2010,0.16
18131,05/2010,4.00
18131,06/2010,2.00
18131,07/2010,4.00
18131,08/2010,3.00
18131,11/2010,3.00
18131,01/2011,3.00
18131,02/2011,2.00
18131,03/2011,3.00
18131,04/2011,3.00
18131,08/2011,2.00
18131,09/2011,2.00
18131,10/2011,3.00
18131,11/2011,0.63
18133,04/2010,0.41
18133,05/2010,4.00
18133,06/2010,3.00
18133,07/2010,4.00
18133,08/2010,3.00
18133,11/2010,4.00
18133,01/2011,4.00
18133,02/2011,5.00
18133,03/2011,4.00
18133,04/2011,5.00
18133,08/2011,5.00
18133,09/2011,5.00
18133,10/2011,5.00
18133,11/2011,1.85
18135,04/2010,1.91
18135,05/2010,4.00
18135,06/2010,4.00
18135,07/2010,3.00
18135,08/2010,3.00
18135,11/2010,5.00
18135,01/2011,5.00
18135,02/2011,3.00
18135,03/2011,4.00
18135,04/2011,5.00
18135,08/2011,3.00
18135,09/2011,4.00
18135,10/2011,1.00
18135,11/2011,0.00
18137,04/2010,0.34
18137,05/2010,2.00
18137,06/2010,4.00
18137,07/2010,2.00
18137,08/2010,4.00
18137,11/2010,2.00
18137,01/2011,3.00
18137,02/2011,1.00
18137,03/2011,3.00
18137,04/2011,1.00
18137,08/2011,2.00
18137,09/2011,1.00
18137,10/2011,3.00
18137,11/2011,0.59
18139,04/2010,0.39
18139,05/2010,3.00
18139,06/2010,2.00
18139,07/2010,3.00
18139,08/2010,3.00
18139,11/2010,1.00
18139,01/2011,2.00
18139,02/2011,2.00
18139,03/2011,2.00
18139,04/2011,2.00
18139,08/2011,1.00
18139,09/2011,1.00
18139,10/2011,3.00
18139,11/2011,0.26
18141,04/2010,1.99
18141,05/2010,4.00
18141,06/2010,5.00
18141,07/2010,4.00
18141,08/2010,5.00
18141,11/2010,4.00
18141,01/2011,4.00
18141,02/2011,5.00
18141,03/2011,4.00
18141,04/2011,4.00
18141,08/2011,4.00
18141,09/2011,4.00
18141,10/2011,5.00
18141,11/2011,0.82
18143,04/2010,2.20
18143,05/2010,4.00
18143,06/2010,4.00
18143,07/2010,4.00
18143,08/2010,5.00
18143,11/2010,5.00
18143,01/2011,5.00
18143,02/2011,3.00
18143,03/2011,4.00
18143,04/2011,4.00
18143,08/2011,5.00
18143,09/2011,4.00
18143,10/2011,4.00
18143,11/2011,1.64
18145,04/2010,1.22
18145,05/2010,3.00
18145,06/2010,5.00
18145,07/2010,3.00
18145,08/2010,4.00
18145,11/2010,5.00
18145,01/2011,5.00
18145,02/2011,5.00
18145,03/2011,4.00
18145,04/2011,4.00
18145,08/2011,5.00
18145,09/2011,5.00
18145,10/2011,5.00
18145,11/2011,2.11
18147,04/2010,0.00
18147,05/2010,4.00
18147,06/2010,1.00
18147,07/2010,5.00
18147,08/2010,3.00
18147,11/2010,1.00
18147,01/2011,2.00
18147,02/2011,3.00
18147,03/2011,2.00
18147,04/2011,4.00
18147,08/2011,1.00
18147,09/2011,4.00
18147,10/2011,1.00
18147,11/2011,1.09
18149,04/2010,0.27
18149,05/2010,3.00
18149,06/2010,3.00
18149,07/2010,3.00
18149,08/2010,1.00
18149,11/2010,1.00
18149,01/2011,2.00
18149,02/2011,2.00
18149,03/2011,2.00
18149,04/2011,3.00
18149,08/2011,3.00
18149,09/2011,5.00
18149,10/2011,2.00
18149,11/2011,1.45
18151,04/2010,1.60
18151,05/2010,4.00
18151,06/2010,5.00
18151,07/2010,5.00
18151,08/2010,5.00
18151,11/2010,4.00
18151,01/2011,3.00
18151,02/2011,4.00
18151,03/2011,4.00
18151,04/2011,3.00
18151,08/2011,4.00
18151,09/2011,4.00
18151,10/2011,4.00
18151,11/2011,1.13
18153,04/2010,0.22
18153,05/2010,3.00
18153,06/2010,1.00
18153,07/2010,3.00
18153,08/2010,1.00
18153,11/2010,4.00
18153,01/2011,4.00
18153,02/2011,3.00
18153,03/2011,3.00
18153,04/2011,3.00
18153,08/2011,4.00
18153,09/2011,3.00
18153,10/2011,3.00
18153,11/2011,0.22
18155,04/2010,0.00
18155,05/2010,3.00
18155,06/2010,1.00
18155,07/2010,1.00
18155,08/2010,1.00
18155,11/2010,1.00
18155,01/2011,1.00
18155,02/2011,1.00
18155,03/2011,1.00
18155,04/2011,1.00
18155,08/2011,2.00
18155,09/2011,3.00
18155,10/2011,1.00
18155,11/2011,0.19
18157,04/2010,1.51
18157,05/2010,4.00
18157,06/2010,4.00
18157,07/2010,4.00
18157,08/2010,5.00
18157,11/2010,4.00
18157,01/2011,4.00
18157,02/2011,4.00
18157,03/2011,4.00
18157,04/2011,4.00
18157,08/2011,4.00
18157,09/2011,5.00
18157,10/2011,4.00
18157,11/2011,1.03
18159,04/2010,1.66
18159,05/2010,4.00
18159,06/2010,4.00
18159,07/2010,5.00
18159,08/2010,4.00
18159,11/2010,5.00
18159,01/2011,4.00
18159,02/2011,4.00
18159,03/2011,4.00
18159,04/2011,3.00
18159,08/2011,4.00
18159,09/2011,4.00
18159,10/2011,4.00
18159,11/2011,1.11
18161,04/2010,0.00
18161,05/2010,5.00
18161,06/2010,1.00
18161,07/2010,5.00
18161,08/2010,1.00
18161,11/2010,4.00
18161,01/2011,5.00
18161,02/2011,4.00
18161,03/2011,5.00
18161,04/2011,3.00
18161,08/2011,3.00
18161,09/2011,5.00
18161,10/2011,1.00
18161,11/2011,1.49
18163,04/2010,1.41
18163,05/2010,4.00
18163,06/2010,4.00
18163,07/2010,4.00
18163,08/2010,5.00
18163,11/2010,4.00
18163,01/2011,4.00
18163,02/2011,3.00
18163,03/2011,3.00
18163,04/2011,4.00
18163,08/2011,4.00
18163,09/2011,3.00
18163,10/2011,5.00
18163,11/2011,0.60
18165,04/2010,0.66
18165,05/2010,3.00
18165,06/2010,3.00
18165,07/2010,3.00
18165,08/2010,3.00
18165,11/2010,4.00
18165,01/2011,3.00
18165,02/2011,2.00
18165,03/2011,3.00
18165,04/2011,2.00
18165,08/2011,3.00
18165,09/2011,1.00
18165,10/2011,3.00
18165,11/2011,0.26
18167,04/2010,1.49
18167,05/2010,4.00
18167,06/2010,5.00
18167,07/2010,4.00
18167,08/2010,4.00
18167,11/2010,4.00
18167,01/2011,4.00
18167,02/2011,4.00
18167,03/2011,4.00
18167,04/2011,4.00
18167,08/2011,4.00
18167,09/2011,4.00
18167,10/2011,5.00
18167,11/2011,0.73
18169,04/2010,0.21
18169,05/2010,2.00
18169,06/2010,2.00
18169,07/2010,3.00
18169,08/2010,2.00
18169,11/2010,5.00
18169,01/2011,4.00
18169,02/2011,4.00
18169,03/2011,4.00
18169,04/2011,4.00
18169,08/2011,4.00
18169,09/2011,5.00
18169,10/2011,5.00
18169,11/2011,2.14
18171,04/2010,0.00
18171,05/2010,1.00
18171,06/2010,3.00
18171,07/2010,3.00
18171,08/2010,1.00
18171,11/2010,1.00
18171,01/2011,1.00
18171,02/2011,3.00
18171,03/2011,2.00
18171,04/2011,1.00
18171,08/2011,4.00
18171,09/2011,1.00
18171,10/2011,1.00
18171,11/2011,0.00
18173,04/2010,0.20
18173,05/2010,3.00
18173,06/2010,4.00
18173,07/2010,4.00
18173,08/2010,4.00
18173,11/2010,4.00
18173,01/2011,4.00
18173,02/2011,4.00
18173,03/2011,4.00
18173,04/2011,3.00
18173,08/2011,3.00
18173,09/2011,4.00
18173,10/2011,4.00
18173,11/2011,0.40
18175,04/2010,1.42
18175,05/2010,4.00
18175,06/2010,5.00
18175,07/2010,4.00
18175,08/2010,5.00
18175,11/2010,4.00
18175,01/2011,4.00
18175,02/2011,4.00
18175,03/2011,4.00
18175,04/2011,5.00
18175,08/2011,4.00
18175,09/2011,5.00
18175,10/2011,5.00
18175,11/2011,1.08
18177,04/2010,0.77
18177,05/2010,5.00
18177,06/2010,5.00
18177,07/2010,4.00
18177,08/2010,5.00
18177,11/2010,2.00
18177,01/2011,3.00
18177,02/2011,4.00
18177,03/2011,4.00
18177,04/2011,3.00
18177,08/2011,4.00
18177,09/2011,5.00
18177,10/2011,2.00
18177,11/2011,1.41
18179,04/2010,1.54
18179,05/2010,4.00
18179,06/2010,4.00
18179,07/2010,4.00
18179,08/2010,5.00
18179,11/2010,5.00
18179,01/2011,4.00
18179,02/2011,4.00
18179,03/2011,4.00
18179,04/2011,5.00
18179,08/2011,5.00
18179,09/2011,5.00
18179,10/2011,5.00
18179,11/2011,1.87
18181,04/2010,0.46
18181,05/2010,2.00
18181,06/2010,2.00
18181,07/2010,2.00
18181,08/2010,3.00
18181,11/2010,3.00
18181,01/2011,2.00
18181,02/2011,2.00
18181,03/2011,2.00
18181,04/2011,2.00
18181,08/2011,2.00
18181,09/2011,2.00
18181,10/2011,1.00
18181,11/2011,0.08
18183,04/2010,0.57
18183,05/2010,3.00
18183,06/2010,4.00
18183,07/2010,4.00
18183,08/2010,4.00
18183,11/2010,3.00
18183,01/2011,3.00
18183,02/2011,3.00
18183,03/2011,3.00
18183,04/2011,3.00
18183,08/2011,3.00
18183,09/2011,4.00
18183,10/2011,4.00
18183,11/2011,0.78
19001,04/2010,0.00
19001,05/2010,3.00
19001,06/2010,1.00
19001,07/2010,1.00
19001,08/2010,1.00
19001,11/2010,3.00
19001,01/2011,4.00
19001,02/2011,4.00
19001,03/2011,4.00
19001,04/2011,5.00
19001,08/2011,5.00
19001,09/2011,4.00
19001,10/2011,5.00
19001,11/2011,0.00
19003,04/2010,0.00
19003,05/2010,3.00
19003,06/2010,1.00
19003,07/2010,1.00
19003,08/2010,1.00
19003,11/2010,3.00
19003,01/2011,1.00
19003,02/2011,4.00
19003,03/2011,4.00
19003,04/2011,1.00
19003,08/2011,1.00
19003,09/2011,3.00
19003,10/2011,4.00
19003,11/2011,0.00
19005,04/2010,0.26
19005,05/2010,1.00
19005,06/2010,3.00
19005,07/2010,1.00
19005,08/2010,1.00
19005,11/2010,2.00
19005,01/2011,3.00
19005,02/2011,4.00
19005,03/2011,3.00
19005,04/2011,4.00
19005,08/2011,3.00
19005,09/2011,2.00
19005,10/2011,1.00
19005,11/2011,0.26
19007,04/2010,0.59
19007,05/2010,1.00
19007,06/2010,1.00
19007,07/2010,1.00
19007,08/2010,1.00
19007,11/2010,4.00
19007,01/2011,3.00
19007,02/2011,4.00
19007,03/2011,4.00
19007,04/2011,4.00
19007,08/2011,2.00
19007,09/2011,1.00
19007,10/2011,4.00
19007,11/2011,0.74
19009,04/2010,0.00
19009,05/2010,1.00
19009,06/2010,3.00
19009,07/2010,1.00
19009,08/2010,1.00
19009,11/2010,1.00
19009,01/2011,1.00
19009,02/2011,5.00
19009,03/2011,4.00
19009,04/2011,4.00
19009,08/2011,3.00
19009,09/2011,5.00
19009,10/2011,4.00
19009,11/2011,1.00
19011,04/2010,0.27
19011,05/2010,3.00
19011,06/2010,1.00
19011,07/2010,3.00
19011,08/2010,2.00
19011,11/2010,3.00
19011,01/2011,4.00
19011,02/2011,4.00
19011,03/2011,4.00
19011,04/2011,5.00
19011,08/2011,3.00
19011,09/2011,4.00
19011,10/2011,5.00
19011,11/2011,0.63
19013,04/2010,0.09
19013,05/2010,2.00
19013,06/2010,2.00
19013,07/2010,2.00
19013,08/2010,2.00
19013,11/2010,3.00
19013,01/2011,2.00
19013,02/2011,4.00
19013,03/2011,3.00
19013,04/2011,5.00
